4298,-0.34637334233392802,MLLT1
56169,1.5575022589742999,GSDMC
343,1.06905022766582,AQP8
9097,-0.333267384459771,USP14
7159,-0.37931278721650102,TP53BP2
2569,1.3011996147651701,GABRR1
2648,0.77886768414075502,KAT2A
246182,0.933458790973835,AKR7A2P1
1767,-1.0434060861666301,DNAH5
54985,0.72819305594837003,HCFC1R1
284451,0.93078624005780497,ODF3L2
56995,-0.40423621043256402,TULP4
3127,1.17202178191902,HLA-DRB5
203328,-0.88064721532994095,SUSD3
80114,-1.26488812469572,BICC1
162494,-1.01264935378396,RHBDL3
6539,-1.1536593709695799,SLC6A12
2267,-1.9343791534556201,FGL1
6834,-0.451205211195778,SURF1
7275,-1.12846311580754,TUB
201255,0.60534090325720402,LRRC45
7138,2.2129488797641801,TNNT1
56061,-0.32842697561148299,UBFD1
23185,-0.27765400106301102,LARP4B
8755,2.04456567065025,ADAM6
10664,-0.28467446634020799,CTCF
9129,0.58860224870125399,PRPF3
152485,-0.62695454604240997,ZNF827
255783,0.748236898263966,PRR24
3575,1.74461207053907,IL7R
80125,-1.07496028459495,CCDC33
389643,-1.4407074790391301,NUGGC
118611,-1.63213965611518,C10orf90
23022,-0.78813899558176304,PALLD
9443,-0.33487924356811599,MED7
63925,0.56024177618958904,ZNF335
1938,0.39386830096464298,EEF2
6616,1.80398940361829,SNAP25
11331,0.34800440197129001,PHB2
474338,-0.311155519272175,SUMO1P3
152405,-1.57363122711579,C3orf30
2853,1.1850050922445901,GPR31
390598,0.89750611826298798,SKOR1
84699,3.82465530185363,CREB3L3
9679,0.47778436946695901,FAM53B
10468,-1.61490611715713,FST
5547,-0.42844165722912497,PRCP
10877,-1.28489397396788,CFHR4
121642,0.54107159890435097,ALKBH2
6154,0.43056829101077698,RPL26
79774,-0.77585575442897803,GRTP1
339834,1.03173744214262,CCDC36
6194,0.45473654335764702,RPS6
116933,1.0399417199229,CLRN1-AS1
4173,-0.555535682776928,MCM4
10882,3.46957421312448,C1QL1
8875,1.2393069961515299,VNN2
126282,0.77686324247785499,TNFAIP8L1
219333,-0.69375194507737303,USP12
64326,-0.22698065020231301,RFWD2
5806,-1.1871915397272099,PTX3
6996,0.343702286270329,TDG
144097,0.52258017235379794,C11orf84
57664,0.78940710215167698,
401232,0.70659672718187205,LINC01011
55854,-0.33021055686988199,ZC3H15
2537,0.72886777909808498,IFI6
8517,0.40110465382460297,IKBKG
51673,1.15926488804206,TPPP3
56144,-1.3986922037515701,PCDHA4
11237,-0.606025545309405,
653404,1.0554233538006399,FOXD4L6
3787,-2.3966476719792,KCNS1
6748,0.53912516698466995,SSR4
64843,1.2259248569714301,ISL2
6633,0.45603321089758198,SNRPD2
2042,1.49103577422837,EPHA3
63899,-0.33487047962876998,NSUN3
366,2.1931479736181299,AQP9
65108,0.70052932290093595,MARCKSL1
2585,-0.356192273817171,GALK2
87,0.66868427702454003,ACTN1
83853,1.0764083665277799,ROPN1L
284611,0.66099945402853799,FAM102B
57551,-0.88833919815235696,TAOK1
93,-0.50514778190597498,ACVR2B
1906,1.4150035110336801,EDN1
9688,-0.33853401815431999,NUP93
88455,0.53742874254627904,ANKRD13A
148304,-0.42843601388145602,C1orf74
392,0.42766923019469399,ARHGAP1
56907,0.54758764941857796,SPIRE1
9559,-0.336588895865789,VPS26A
1622,-0.43665855048594399,DBI
51271,-0.302391350783423,UBAP1
54764,-0.36411654841888602,ZRANB1
93323,0.45508166755174501,HAUS8
782,0.97933545328438898,CACNB1
4993,-1.1101242790117301,OR2C1
6491,0.66243574330111199,STIL
79671,-0.36544725852700299,NLRX1
1675,1.31055551771464,CFD
1589,1.7956110713195199,CYP21A2
8216,0.44006239528676799,LZTR1
7584,-0.34575246119587999,ZNF35
57019,-0.32425809385694598,CIAPIN1
119016,1.1019030239104199,AGAP4
410,0.58952214683315196,ARSA
55008,-0.45133753843791902,HERC6
55106,0.65754828546645405,SLFN12
7355,-0.33658695516459902,SLC35A2
26032,-1.1913668191798099,SUSD5
57835,0.89515615832469997,SLC4A5
256586,0.52426037399004599,LYSMD2
53335,1.3080272513112301,BCL11A
9578,-0.48815695148013899,CDC42BPB
10628,-0.540876384677212,TXNIP
8936,0.56902023136970303,WASF1
79898,-0.35441691744603199,ZNF613
348235,-0.34467328342318598,SKA2
54955,-0.30622467110965301,C1orf109
55007,0.70712120656047694,FAM118A
1728,-0.62895977552369997,NQO1
10807,0.36059292397889298,SDCCAG3
10209,0.30213182864869398,EIF1
84301,-0.90210739798314399,DDI2
84277,-0.34471547027875898,DNAJC30
8882,0.27156133131933702,ZPR1
1263,0.80486401843899302,PLK3
57132,-0.36242819856530101,CHMP1B
7520,-0.28648366560428501,XRCC5
375611,-1.1290188055796999,SLC26A5
3069,-0.36044867248596701,HDLBP
378825,1.10515256680972,LINC00162
9949,-0.35970582815158703,AMMECR1
4833,0.62923403204539996,NME4
4728,-0.67608136613368597,NDUFS8
57091,1.1358012112068101,CASS4
23026,-1.5589733342712899,MYO16
8565,0.30718571660877197,YARS
5500,-0.33770526702852499,PPP1CB
283970,1.2913529979813401,PDXDC2P
8664,0.27101120691792802,EIF3D
9909,0.48894364059184298,DENND4B
2623,1.16624700462915,GATA1
25764,0.40116127255370898,HYPK
256329,1.00011489989614,C11orf35
653635,0.74433661306297605,WASH7P
11235,-0.36430651538823999,PDCD10
4654,1.15533584617201,MYOD1
2970,-0.38025614265726998,GTF2IP1
22979,-0.734283111360445,EFR3B
4520,-0.45060675023284302,MTF1
9271,-1.3502119185738299,PIWIL1
6837,-0.40246200618549199,MED22
79369,1.7996678318874599,B3GNT4
1831,0.85227220784893198,TSC22D3
55002,-0.49765924839998099,TMCO3
114785,0.474267929938258,
203286,-0.48673252983489901,ANKS6
9496,1.1190981632391901,TBX4
4832,0.78413964014813997,NME3
84881,0.33218450918574099,RPUSD4
89887,0.62930843022570904,ZNF628
10766,-0.43552512217733302,TOB2
11340,0.39855392794009797,EXOSC8
4916,-1.2557631732636201,NTRK3
57611,-1.2871872876586901,ISLR2
2261,-1.1352615958193399,FGFR3
2775,-0.87378153274497805,GNAO1
64837,-0.43134176236125199,KLC2
127841,1.0345798477492401,LINC00628
54928,-0.41846408153360398,IMPAD1
25981,1.2789654886366399,DNAH1
55226,0.26231694412087397,NAT10
26039,-0.44122437948149601,SS18L1
84186,0.34579279315988198,ZCCHC7
10568,-2.2571246569758898,SLC34A2
144809,-0.89356750573449995,FAM216B
388512,1.4141764570994799,CLEC17A
9531,-0.40444259916863601,BAG3
285852,1.3063994094540401,TREML4
1537,-0.54986521478768502,CYC1
2969,-0.66702558685390201,GTF2I
85013,-0.31075240898655698,TMEM128
4952,-0.32933833926522499,OCRL
162681,0.63910991610714596,C18orf54
89874,-1.24458113881378,SLC25A21
8031,-0.49453956866131998,NCOA4
341346,1.12359914814143,SMCO2
80208,-0.41143192264502598,SPG11
5957,1.00129563038526,RCVRN
92259,-0.42226288102722198,MRPS36
79741,1.07592707439663,CCDC7
9984,0.48593411611618598,THOC1
374955,1.2223755771526601,SPATA21
84851,0.73710977164537705,TRIM52
157310,-1.4867530547419501,PEBP4
83857,-0.83229927574447504,TMTC1
55153,-0.29215983175381299,SDAD1
5093,0.319454828083307,PCBP1
285440,-0.60522814331521002,CYP4V2
149603,0.40611681702746499,RNF187
3688,0.45664114435330699,ITGB1
57600,-0.81859601276656102,FNIP2
54806,-0.474816881511053,AHI1
327657,1.28774610171806,SERPINA9
340351,1.09857947782194,AGBL3
81565,0.36829584093305501,NDEL1
100129405,0.93595327952084595,MSTO2P
9445,-0.48700882805588103,ITM2B
84557,-0.59041547144966999,MAP1LC3A
4086,-0.46840443108422603,SMAD1
2324,0.92090657709609003,FLT4
9656,-0.455079744048072,MDC1
9113,-0.69287878429866001,LATS1
441089,-0.38793263749734402,
440068,0.87428671557380999,CARD17
2043,-0.87915132734301504,EPHA4
28987,0.324675739829761,NOB1
55998,1.16625769298903,NXF5
54933,0.84730730352359895,RHBDL2
55756,-0.29878877921429497,INTS9
7753,0.42597366880381898,ZNF202
11245,1.04154221438772,GPR176
8394,-0.36984419489811798,PIP5K1A
6496,-1.6455325819651601,SIX3
26960,-0.72136545453960599,NBEA
91663,0.79702082439870403,MYADM
55750,-0.31836347102324702,AGK
84332,-1.94740671361302,DYDC2
79048,-0.43243893313888698,SECISBP2
100128285,0.868916032803151,DNM1P35
7182,-0.49412867854567399,NR2C2
3593,1.3463135081389599,IL12B
79716,0.69587772080189003,NPEPL1
126567,1.2021961135772601,C2CD4C
80117,-2.1447830286373999,ARL14
9379,1.82524309388912,NRXN2
7024,-0.287940614069497,TFCP2
55308,-0.25597388686370898,DDX19A
27231,-2.5995314570624801,NMRK2
115950,0.50137212583186797,ZNF653
84678,0.353714826936739,KDM2B
83693,-0.30728495558978303,HSDL1
56884,-1.6289693975008801,FSTL5
438,1.0638545230107499,ASMT
2838,1.55380673950856,GPR15
6520,-0.51682918608702599,SLC3A2
55231,-0.62461846360058104,CCDC87
6778,0.33543511714824298,STAT6
245711,0.92713050095198601,SPDYA
253190,-0.92062011409314504,SERHL2
221806,-2.1372422094798602,VWDE
54927,-0.36283023158547201,CHCHD3
58528,-0.78996264331430899,RRAGD
1604,-0.58292111325733997,CD55
56171,-0.90674735393310502,DNAH7
79676,0.52911490893051005,OGFOD2
80227,0.365766223625757,PAAF1
170371,1.04202783801261,C10orf128
55255,0.31370980909342699,WDR41
9934,1.03924610285082,P2RY14
10277,-0.42022321719695299,UBE4B
5141,0.54587276246201399,PDE4A
64109,0.91798082375121404,CRLF2
57724,-0.46138779361263499,EPG5
11336,0.51822105212111502,EXOC3
8710,-1.91154254006271,SERPINB7
3045,-2.1817948644333098,HBD
2029,-0.22349986348126399,ENSA
728340,-0.50283186617447095,GTF2H2C
151827,-0.58641453007171296,LRRC34
11137,0.22283608710130001,PWP1
51172,0.41512069892419101,NAGPA
80854,0.53978613161647504,SETD7
9567,-0.31228218439449501,GTPBP1
768096,0.98883392089217903,HAR1A
1232,1.08778222533868,CCR3
55038,0.50531984379911499,CDCA4
10054,0.29405830421561302,UBA2
55889,1.1996306574814799,GOLGA6B
3074,0.387974460445838,HEXB
7695,-0.35683257735835,ZNF136
283933,-0.67193604650951699,ZNF843
643,1.19598585295672,CXCR5
94120,0.89612972981915195,SYTL3
146,-1.39617327984989,ADRA1D
64785,0.42591558681721498,GINS3
286343,0.85797525576406097,LURAP1L
566,1.2137971180794001,AZU1
405753,-1.39397274069447,DUOXA2
1956,0.95587374252799595,EGFR
387885,-1.2657109887098199,CCDC42B
1755,1.3292110543161899,DMBT1
10809,-0.57953859849266798,STARD10
23379,-0.42440887941694899,KIAA0947
23351,0.45197867853444801,KHNYN
754,0.45697201566199103,PTTG1IP
441194,0.57678707441166299,PMS2CL
79865,0.99770402931295998,TREML2
8669,-0.27814250327595103,EIF3J
11166,1.2775491845248199,SOX21
116931,-1.27826787005843,MED12L
8445,0.51192798874963996,DYRK2
55365,1.0864144316458499,TMEM176A
114788,-1.47414094753201,CSMD3
359948,0.36910086587767899,IRF2BP2
90338,0.52399769486382597,ZNF160
117156,1.0265743359785,SCGB3A2
252969,-0.36948589530756298,NEIL2
5740,-1.2440979332761599,PTGIS
79191,1.31499421691859,IRX3
91107,0.59466738904721905,TRIM47
26472,0.63200693693439303,PPP1R14B
6936,-0.31971597051647699,GCFC2
115827,1.2051327626917001,RAB3C
56604,-1.2579393154462699,TUBB7P
58490,-0.30819395151631002,RPRD1B
150274,0.38013837901521902,HSCB
54088,-2.1151420005680599,LINC00113
144406,-1.4277416480299301,WDR66
9746,0.55869508688360203,CLSTN3
55559,1.07005041154609,HAUS7
4194,0.75713121723639698,MDM4
57513,-0.60282872548766897,CASKIN2
159119,-1.4587590516826401,HSFY2
11026,1.32142111909088,
541565,0.54867725701532699,C8orf58
23184,0.237471149468228,MESDC2
9248,-0.83289537100752198,GPR50
1657,-0.51551216655674603,DMXL1
51807,1.0564019070813599,TUBA8
84148,0.40125111369782901,KAT8
9736,-0.40794163708049103,USP34
114038,1.2088380627540301,LINC00313
90379,0.42204641721312303,DCAF15
9957,-0.74243914841299896,HS3ST1
9883,0.379442604820868,POM121
54904,-0.38830111600700201,WHSC1L1
11194,-0.46499774598506999,ABCB8
8867,-0.43652720905251902,SYNJ1
4676,-0.25079274803254997,NAP1L4
401190,-1.21419413675219,RGS7BP
388324,-0.54813629545033604,INCA1
22918,0.84093912990002195,CD93
9788,-0.63085680795112997,MTSS1
51265,0.50021929107082896,CDKL3
10813,0.26883707574218801,UTP14A
115361,0.90183705111923596,GBP4
58524,1.56460573659067,DMRT3
6671,-0.50044030343451196,SP4
11174,-0.94401457860956395,ADAMTS6
29991,1.0230941389268799,OBP2A
91875,-0.37076106780759299,TTC5
7150,-0.36835189406343999,TOP1
283981,1.1160470088409,LINC00685
55140,-0.37108250985345598,ELP3
54842,-0.51442674273480504,MFSD6
3915,0.53739541416877301,LAMC1
80207,-0.37978687235949898,OPA3
196410,1.4099612340212899,METTL7B
3730,0.98261772818602999,KAL1
6204,0.435321161675567,RPS10
286499,-1.5917996766721501,FAM133A
285941,0.97946769236412501,C7orf71
9127,-1.23100434231294,P2RX6
57614,-0.36314214412398499,KIAA1468
134359,0.36939100886368598,POC5
3607,-0.31600193315992298,FOXK2
280664,1.3268204524218301,WFDC10B
645683,0.79089318790408603,RPL13AP3
9159,0.38301890319538601,PCSK7
2966,-0.90499520103019604,GTF2H2
387338,-0.29421822616847798,NSUN4
135228,0.94189901422652,CD109
10896,1.0659311210898601,OCLM
3579,1.1616602025691101,CXCR2
4300,-0.46974425102916101,MLLT3
10678,-0.39684982500396099,B3GNT2
4647,1.1413884291832099,MYO7A
9904,0.38101071165746297,RBM19
5612,-0.30994149338544202,PRKRIR
8220,0.36508066859517002,DGCR14
7455,1.3125817398330499,ZAN
6299,-0.98709836714337196,SALL1
53344,-0.39884746212078998,CHIC1
7771,-0.45383657615610001,ZNF112
165904,1.3398566876728599,XIRP1
28973,-0.36373770756490997,MRPS18B
55636,-0.47650069434618902,CHD7
26212,0.98969419375905598,OR2B6
729603,0.79935275260113803,
539,-0.39518462785279201,ATP5O
23522,-0.435824455526646,KAT6B
197322,-0.47042995603270998,ACSF3
6277,-0.79091184023484795,S100A6
9690,-0.366131480130021,UBE3C
2100,-0.972543651743496,
10224,-0.40051566876779598,ZNF443
9839,0.64275044035554996,ZEB2
90580,-0.28280116129299299,C19orf52
80279,0.55711287272288201,CDK5RAP3
1874,0.30436058470192201,E2F4
389517,0.66712390935027399,SPDYE8P
54471,-0.34086493275969598,MIEF1
3912,-0.60877104587869901,LAMB1
137209,-0.53874792046293496,ZNF572
283248,-1.47810231521605,RCOR2
57645,-0.34402435743702398,POGK
51313,0.88592288318327705,FAM198B
10319,-1.31426156639158,LAMC3
51058,0.350640769878865,ZNF691
3679,0.89738485102739396,ITGA7
8805,-0.33601080711061598,TRIM24
6416,-0.29978284819015699,MAP2K4
23369,-0.28491535257210099,PUM2
399474,1.2679359435486099,TMEM200B
401629,-2.1553085266054599,FAM224B
66036,-0.39490702153964102,MTMR9
1401,2.0261247564571598,CRP
570,1.8801462017624,BAAT
115701,1.6710360584392601,ALPK2
353500,1.1370255390184401,BMP8A
2055,-0.51565384327198505,CLN8
11086,1.08232007780294,ADAM29
84181,-0.439192134954483,
442590,0.97169717433280001,SPDYE5
64858,0.41803113987443402,DCLRE1B
8725,-0.24655899227979799,URI1
8427,0.32377112237732097,ZNF282
55031,-0.31160117106223201,USP47
64975,-0.68547123007643995,MRPL41
276,1.2840104375539301,AMY1A
57805,-0.323823642600442,CCAR2
51281,0.46599471428524802,ANKMY1
283635,-0.34588943187832399,FAM177A1
285888,1.14973189190903,CNPY1
2050,-0.66095142741332902,EPHB4
7812,-0.34563040436956,CSDE1
90557,1.1005603223759799,CCDC74A
100188953,-0.95219591026721695,LINC00092
54826,-0.35326103927955099,GIN1
93668,-1.05425303120748,HPYR1
92092,0.95805796473441196,ZC3HAV1L
83854,-1.2995564283010499,ANGPTL6
10629,-0.37328227271912301,TAF6L
10741,-0.40573317438574902,RBBP9
5339,0.61390167232410697,PLEC
1230,1.13010730821719,CCR1
10641,-0.35752926197066998,NPRL2
83982,0.72812335338752698,IFI27L2
51603,-0.306182925999816,METTL13
283856,-1.1934125096406101,
643719,0.89034599042996898,SCGB1B2P
164656,1.5080910091656099,TMPRSS6
54529,-0.30896584315578701,ASNSD1
201965,-0.33930316870222599,RWDD4
1161,-0.31282117471179,ERCC8
7499,-1.6660848169299201,XG
5127,-0.38714532641462002,CDK16
4621,1.30296577584333,MYH3
135,0.765995705813731,ADORA2A
79000,-0.57256450907405698,AUNIP
3303,-0.71004667263597199,HSPA1A
81796,1.1583049373518,SLCO5A1
375616,-1.0339916621334,KCP
80824,-0.39850873188980901,DUSP16
80856,0.52654065001691197,KIAA1715
23012,-0.47830016555432497,STK38L
9427,-1.9460108738005499,ECEL1
5917,0.31686120218991098,RARS
8906,0.75629408068743798,AP1G2
9988,0.63589843251045997,DMTF1
148867,0.36216978648757298,SLC30A7
6651,-0.41190528505984703,SON
27133,-1.0514462759440699,KCNH5
84993,-0.28299696171182098,UBL7
80336,1.7579598960794101,PABPC1L
148979,1.96279246314448,GLIS1
89910,-0.284182084723898,UBE3B
2645,-1.30593177320834,GCK
57003,-0.36339522860912499,CCDC47
253738,1.3644653255547801,EBF3
374900,-0.53345374366319198,ZNF568
79905,0.78702053677788597,TMC7
81609,-0.35716903574922698,SNX27
8817,-1.18394451171611,FGF18
54531,0.45999137172617499,MIER2
54972,0.92136319998682104,TMEM132A
80011,-0.23243564577813,FAM192A
3064,-0.39036138526956599,HTT
140886,-0.807716612853006,PABPC5
22919,-0.27644554435882501,MAPRE1
10057,-0.60722003034952599,ABCC5
50624,0.95410130390464698,CUZD1
117143,-0.31461560438020197,TADA1
7919,0.464166491779825,DDX39B
8751,0.46251386255975102,ADAM15
54937,-1.5345433211444099,SOHLH2
196549,-1.13993253518641,EEF1DP3
7991,-0.82001940410067398,TUSC3
728621,-0.60042864958604103,CCDC30
103910,-0.32084060612190202,MYL12B
9489,0.41735997659553598,PGS1
9472,-0.75985580513009998,AKAP6
5648,1.8336230337931401,MASP1
29999,0.88731521571411698,FSCN3
9037,-0.82721397666794105,SEMA5A
8558,0.66487221911574201,CDK10
282679,-0.72565065300163301,AQP11
23621,-0.35672129565840699,BACE1
153642,-0.41494733356866798,ARSK
54681,-0.39234710324873101,P4HTM
440295,1.0567993640422599,GOLGA6L9
148898,0.92593773412885505,C1orf213
53947,0.63060398307825205,A4GALT
51136,0.45953932361772698,RNFT1
647042,1.0371917176012599,GOLGA6L10
5281,-0.27472846056139999,PIGF
147920,1.3780233315602399,IGFL2
9093,-0.32885270510410503,DNAJA3
11081,1.2103094953492499,KERA
51000,-0.28638826347645502,SLC35B3
84940,1.4356266596095799,CORO6
648691,1.1683441376757699,
10838,-0.37410303196704597,ZNF275
57606,-0.30865180710692702,SLAIN2
283254,-0.33124090497632303,HARBI1
3376,-0.41116230721223301,IARS
6092,-1.26887374647747,ROBO2
84109,2.4023335491001001,QRFPR
49,1.07662491037644,ACR
6727,-0.27723973772779198,SRP14
9289,-0.66898105197344504,
138151,-0.56237369940641901,NACC2
100093630,0.60023601800802895,SNHG8
9262,0.66107793863339703,STK17B
7007,-0.64024124046774999,TECTA
133522,0.92079412732908905,PPARGC1B
8390,0.78002488685715399,OR1G1
51720,0.302535935847281,UIMC1
16,-0.34832311742268901,AARS
440730,-1.3837809773918801,TRIM67
79627,0.59652256466289,OGFRL1
286451,-0.47617791227996198,YIPF6
350383,0.80220654098855404,GPR142
284023,0.51716452178126904,
344805,-1.21232678882332,TMPRSS7
11127,-0.41693715607179399,KIF3A
79175,0.36737407638198599,ZNF343
345778,-0.40800760963766303,MTX3
50489,1.43839270053433,CD207
2101,-0.49461029127016898,ESRRA
128710,-0.67991647046023396,SLX4IP
246213,-1.72132580262591,SLC17A8
219956,0.91626357010450898,OR9Q1
100128640,-0.60925962023027103,ACVR2B-AS1
9896,-0.290646745620247,FIG4
6571,1.35345256323065,SLC18A2
9992,-0.74592444455918405,
5866,0.77957277855398099,RAB3IL1
147699,0.94862921929937805,PPM1N
653333,-1.2410375240274101,FAM86B2
196483,-0.35453275560171699,FAM86A
55876,1.48427591691187,GSDMB
3185,-0.24605600468391001,HNRNPF
27429,0.30319991143219499,HTRA2
64328,-0.42932884902826901,XPO4
8672,-0.37077173377745898,EIF4G3
7697,-0.38124885185539098,ZNF138
84964,0.56077456297282202,ALKBH6
2804,-0.43073820089473902,GOLGB1
5797,0.62960017651449596,PTPRM
29881,-1.8210037259168601,NPC1L1
257358,0.83110128256090199,
57486,-0.62717104214754804,NLN
266675,1.4807828398615299,BEST4
4007,0.44875152245379002,PRICKLE3
9748,-0.56529333239996704,SLK
29085,0.589859581756766,PHPT1
203260,0.61487171106129002,CCDC107
112616,0.59327230214987803,
81578,1.9848427424416299,
2786,-1.5125683861599,GNG4
26230,-0.55241327191341105,TIAM2
344595,-0.451066937517829,LINC00883
667,-0.59621307246934196,DST
25979,-0.35771688983931599,DHRS7B
149095,0.91997026623185496,DCST1
10360,-0.52863297449815905,NPM3
81629,1.0712460179238199,TSSK3
474150,-2.5336149038782101,TTTY4C
26071,0.38659145474977702,FAM127B
27286,-1.2752315968024599,SRPX2
