8379,0,MAD1L1
509,0,ATP5C1
56993,0,TOMM22
171024,0,SYNPO2
396,0,ARHGDIA
11334,0,TUSC2
2119,0,ETV5
6484,0,ST3GAL4
8496,0,PPFIBP1
55009,0,C19orf24
51263,0,MRPL30
8445,0,DYRK2
28987,0,NOB1
6311,0,ATXN2
8997,0,KALRN
7077,0,TIMP2
85027,0,SMIM3
53827,0,FXYD5
90507,0,SCRN2
7533,0,YWHAH
2194,0,FASN
10252,0,SPRY1
170506,0,DHX36
81929,0,SEH1L
54882,0,ANKHD1
25930,0,PTPN23
3339,0,HSPG2
144717,0,FAM109A
59274,0,MESDC1
84936,0,ZFYVE19
9144,0,SYNGR2
3654,0,IRAK1
81853,0,TMEM14B
65996,0,CENPBD1P1
51138,0,COPS4
2342,0,FNTB
25796,0,PGLS
57418,0,WDR18
6155,0,RPL27
56904,0,SH3GLB2
112950,0,MED8
157769,0,FAM91A1
7178,0,TPT1
768211,0,RELL1
54620,0,FBXL19
55352,0,COPRS
23144,0,ZC3H3
55159,0,RFWD3
1306,0,COL15A1
6199,0,RPS6KB2
7082,0,TJP1
8574,0,AKR7A2
54793,0,KCTD9
9474,0,ATG5
6004,0,RGS16
6678,0,SPARC
667,0,DST
51669,0,TMEM66
80149,0,ZC3H12A
5526,0,PPP2R5B
4594,0,MUT
2869,0,GRK5
26090,0,ABHD12
4131,0,MAP1B
79947,0,DHDDS
26031,0,OSBPL3
283149,0,BCL9L
6519,0,SLC3A1
4860,0,PNP
81614,0,NIPA2
285855,0,RPL7L1
116540,0,MRPL53
5439,0,POLR2J
6873,0,TAF2
3176,0,HNMT
57333,0,RCN3
6229,0,RPS24
6782,0,HSPA13
3842,0,TNPO1
23155,0,CLCC1
6894,0,TARBP1
9648,0,GCC2
8241,0,RBM10
57608,0,KIAA1462
9400,0,RECQL5
23304,0,UBR2
3983,0,ABLIM1
59286,0,UBL5
5754,0,
740,0,MRPL49
91300,0,R3HDM4
10007,0,GNPDA1
6176,0,RPLP1
10267,0,RAMP1
27125,0,AFF4
55011,0,PIH1D1
54623,0,PAF1
10914,0,PAPOLA
51451,0,LCMT1
23126,0,POGZ
150,0,ADRA2A
440574,0,MINOS1
9730,0,VPRBP
2956,0,MSH6
54973,0,CPSF3L
22836,0,RHOBTB3
84153,0,RNASEH2C
6152,0,RPL24
8697,0,CDC23
2677,0,GGCX
11260,0,XPOT
3714,0,JAG2
57542,0,KLHL42
27352,0,SGSM3
57095,0,PITHD1
146691,0,TOM1L2
11285,0,B4GALT7
10947,0,AP3M2
3630,0,INS
2959,0,GTF2B
205564,0,SENP5
5654,0,HTRA1
1263,0,PLK3
55603,0,FAM46A
64225,0,ATL2
79718,0,TBL1XR1
79595,0,SAP130
54555,0,DDX49
116541,0,MRPL54
2975,0,GTF3C1
126208,0,ZNF787
6586,0,SLIT3
4069,0,LYZ
840,0,CASP7
55074,0,OXR1
64112,0,MOAP1
889,0,KRIT1
55101,0,ATP5SL
337867,0,UBAC2
55139,0,ANKZF1
5434,0,POLR2E
23400,0,ATP13A2
6659,0,SOX4
3588,0,IL10RB
22821,0,RASA3
55062,0,WIPI1
26472,0,PPP1R14B
535,0,ATP6V0A1
3632,0,INPP5A
718,0,C3
1627,0,DBN1
10365,0,KLF2
9076,0,CLDN1
90956,0,ADCK2
65108,0,MARCKSL1
25917,0,THUMPD3
3476,0,IGBP1
1464,0,CSPG4
7528,0,YY1
587,0,BCAT2
7818,0,DAP3
51246,0,SHISA5
51096,0,UTP18
57820,0,CCNB1IP1
6383,0,SDC2
60559,0,SPCS3
210,0,ALAD
8763,0,CD164
1978,0,EIF4EBP1
3688,0,ITGB1
56605,0,ERO1LB
7329,0,UBE2I
84632,0,AFAP1L2
9862,0,MED24
7398,0,USP1
85403,0,EAF1
23514,0,SPIDR
22978,0,NT5C2
130589,0,GALM
8879,0,SGPL1
55720,0,TSR1
51692,0,CPSF3
55745,0,AP5M1
26009,0,ZZZ3
1080,0,CFTR
64834,0,ELOVL1
53373,0,TPCN1
10421,0,CD2BP2
7186,0,TRAF2
9698,0,PUM1
5286,0,PIK3C2A
1965,0,EIF2S1
116844,0,LRG1
4698,0,NDUFA5
81855,0,SFXN3
55681,0,SCYL2
6829,0,SUPT5H
23247,0,KIAA0556
200734,0,SPRED2
55153,0,SDAD1
79892,0,MCMBP
27230,0,SERP1
9091,0,PIGQ
60682,0,SMAP1
6188,0,RPS3
59349,0,KLHL12
5954,0,RCN1
54460,0,MRPS21
23085,0,ERC1
54946,0,SLC41A3
3481,0,IGF2
9529,0,BAG5
85457,0,CIPC
5111,0,PCNA
5899,0,RALB
10078,0,TSSC4
819,0,CAMLG
112464,0,PRKCDBP
8239,0,USP9X
9361,0,LONP1
5159,0,PDGFRB
57446,0,NDRG3
93343,0,MVB12A
27249,0,MMADHC
5711,0,PSMD5
7373,0,COL14A1
200916,0,RPL22L1
157922,0,CAMSAP1
1051,0,CEBPB
26229,0,B3GAT3
4324,0,MMP15
90990,0,KIFC2
64981,0,MRPL34
4728,0,NDUFS8
79641,0,ROGDI
87,0,ACTN1
84919,0,PPP1R15B
8260,0,NAA10
8871,0,SYNJ2
23786,0,BCL2L13
27245,0,AHDC1
51318,0,MRPL35
8507,0,ENC1
5478,0,PPIA
7336,0,UBE2V2
8520,0,HAT1
83607,0,AMMECR1L
1293,0,COL6A3
11016,0,ATF7
100101267,0,POM121C
140459,0,ASB6
8863,0,PER3
23181,0,DIP2A
90411,0,MCFD2
1155,0,TBCB
528,0,ATP6V1C1
8635,0,RNASET2
8986,0,RPS6KA4
9275,0,BCL7B
5296,0,PIK3R2
23154,0,NCDN
10025,0,MED16
10049,0,DNAJB6
7841,0,MOGS
4141,0,MARS
9253,0,NUMBL
25802,0,LMOD1
6424,0,SFRP4
3561,0,IL2RG
54972,0,TMEM132A
55505,0,NOP10
1398,0,CRK
93185,0,IGSF8
80135,0,RPF1
23588,0,KLHDC2
9620,0,CELSR1
5068,0,REG3A
55818,0,KDM3A
1857,0,DVL3
10885,0,WDR3
5300,0,PIN1
29079,0,MED4
53635,0,PTOV1
55909,0,BIN3
9191,0,DEDD
9678,0,PHF14
2879,0,GPX4
684,0,BST2
10075,0,HUWE1
10921,0,RNPS1
51065,0,RPS27L
8454,0,CUL1
23167,0,EFR3A
6738,0,TROVE2
9903,0,KLHL21
22795,0,NID2
55917,0,CTTNBP2NL
51773,0,RSF1
11244,0,ZHX1
23054,0,NCOA6
266655,0,LINC00094
55763,0,EXOC1
10113,0,PREB
23,0,ABCF1
55795,0,PCID2
6944,0,VPS72
22907,0,DHX30
64223,0,MLST8
182,0,JAG1
57062,0,DDX24
93663,0,ARHGAP18
9451,0,EIF2AK3
25972,0,UNC50
1456,0,CSNK1G3
54749,0,EPDR1
1609,0,DGKQ
57720,0,
4793,0,NFKBIB
3831,0,KLC1
26517,0,TIMM13
2000,0,ELF4
26022,0,TMEM98
7265,0,TTC1
81608,0,FIP1L1
89797,0,NAV2
79832,0,QSER1
51399,0,TRAPPC4
23555,0,TSPAN15
6197,0,RPS6KA3
57181,0,SLC39A10
6205,0,RPS11
9927,0,MFN2
55785,0,FGD6
57798,0,GATAD1
4076,0,CAPRIN1
5589,0,PRKCSH
5141,0,PDE4A
467,0,ATF3
11224,0,RPL35
170394,0,PWWP2B
53407,0,STX18
60314,0,C12orf10
84324,0,SARNP
10907,0,TXNL4A
5684,0,PSMA3
50813,0,COPS7A
4628,0,MYH10
7257,0,TSNAX
5213,0,PFKM
10589,0,DRAP1
91947,0,ARRDC4
91452,0,ACBD5
4854,0,NOTCH3
83752,0,LONP2
55591,0,VEZT
6948,0,TCN2
55030,0,FBXO34
4776,0,NFATC4
81,0,ACTN4
64853,0,AIDA
114908,0,TMEM123
727957,0,MROH1
9509,0,ADAMTS2
10189,0,ALYREF
6181,0,RPLP2
10127,0,ZNF263
6217,0,RPS16
10618,0,TGOLN2
7376,0,NR1H2
6711,0,
148479,0,PHF13
9716,0,AQR
5868,0,RAB5A
4713,0,NDUFB7
8755,0,ADAM6
84987,0,COX14
26097,0,CHTOP
60626,0,RIC8A
117246,0,FTSJ3
9789,0,SPCS2
7086,0,TKT
80154,0,
10565,0,ARFGEF1
2992,0,GYG1
5757,0,PTMA
6143,0,RPL19
26135,0,SERBP1
55810,0,FOXJ2
6168,0,RPL37A
6729,0,SRP54
65018,0,PINK1
2634,0,GBP2
9213,0,XPR1
23224,0,SYNE2
22933,0,SIRT2
56265,0,CPXM1
5358,0,PLS3
1355,0,COX15
57862,0,ZNF410
79269,0,DCAF10
84266,0,ALKBH7
4097,0,MAFG
84065,0,TMEM222
5796,0,PTPRK
51295,0,ECSIT
51340,0,CRNKL1
5873,0,RAB27A
1974,0,EIF4A2
84992,0,PIGY
84263,0,HSDL2
54529,0,ASNSD1
5931,0,RBBP7
5713,0,PSMD7
6223,0,RPS19
1316,0,KLF6
25820,0,ARIH1
29957,0,SLC25A24
1353,0,COX11
55245,0,UQCC1
5565,0,PRKAB2
57169,0,ZNFX1
22984,0,PDCD11
1778,0,DYNC1H1
57045,0,TWSG1
124995,0,MRPL10
55837,0,EAPP
23192,0,ATG4B
57109,0,REXO4
28985,0,MCTS1
9849,0,ZNF518A
8723,0,SNX4
10294,0,DNAJA2
402,0,ARL2
90121,0,TSR2
3840,0,KPNA4
83862,0,TMEM120A
10026,0,PIGK
6249,0,CLIP1
7879,0,RAB7A
55364,0,IMPACT
64756,0,ATPAF1
9219,0,MTA2
57568,0,SIPA1L2
84164,0,ASCC2
3312,0,HSPA8
56987,0,BBX
3915,0,LAMC1
55973,0,BCAP29
91304,0,TMEM259
9673,0,SLC25A44
55312,0,RFK
114971,0,PTPMT1
51061,0,TXNDC11
9764,0,KIAA0513
55684,0,RABL6
9684,0,LRRC14
23051,0,ZHX3
5920,0,RARRES3
1854,0,DUT
25839,0,COG4
150678,0,MYEOV2
54432,0,YIPF1
25953,0,PNKD
9961,0,MVP
6988,0,TCTA
54532,0,USP53
6992,0,PPP1R11
1606,0,DGKA
51315,0,KRCC1
4686,0,NCBP1
22905,0,EPN2
9908,0,G3BP2
11329,0,STK38
7317,0,UBA1
23621,0,BACE1
23092,0,ARHGAP26
203260,0,CCDC107
23394,0,ADNP
144348,0,ZNF664
23142,0,DCUN1D4
5580,0,PRKCD
50640,0,PNPLA8
51768,0,TM7SF3
50862,0,RNF141
54505,0,DHX29
4320,0,MMP11
659,0,BMPR2
1843,0,DUSP1
641638,0,SNHG6
114876,0,OSBPL1A
9445,0,ITM2B
55160,0,ARHGEF10L
637,0,
51637,0,C14orf166
10933,0,MORF4L1
84720,0,PIGO
5685,0,PSMA4
6275,0,S100A4
90488,0,C12orf23
10575,0,CCT4
55269,0,PSPC1
7582,0,ZNF33B
10111,0,RAD50
55048,0,VPS37C
1737,0,DLAT
80824,0,DUSP16
5887,0,RAD23B
582,0,BBS1
388524,0,RPSAP58
85437,0,ZCRB1
25903,0,OLFML2B
4700,0,NDUFA6
7469,0,NELFA
23014,0,FBXO21
54989,0,ZNF770
25847,0,ANAPC13
63893,0,UBE2O
6156,0,RPL30
64710,0,NUCKS1
51552,0,RAB14
80381,0,CD276
11269,0,DDX19B
55500,0,ETNK1
57175,0,CORO1B
10797,0,MTHFD2
81887,0,LAS1L
57523,0,NYNRIN
51073,0,MRPL4
143888,0,KDELC2
93621,0,MRFAP1
83871,0,RAB34
2264,0,FGFR4
51164,0,DCTN4
25875,0,LETMD1
6141,0,RPL18
286148,0,DPY19L4
5279,0,PIGC
80789,0,INTS5
3911,0,LAMA5
9168,0,TMSB10
55197,0,RPRD1A
90850,0,ZNF598
54467,0,ANKIB1
6478,0,SIAH2
3267,0,AGFG1
159090,0,FAM122B
56929,0,FEM1C
1290,0,COL5A2
83604,0,TMEM47
65125,0,WNK1
80223,0,RAB11FIP1
7756,0,ZNF207
6498,0,SKIL
51117,0,COQ4
5360,0,PLTP
4722,0,NDUFS3
140467,0,ZNF358
93210,0,PGAP3
84923,0,FAM104A
3554,0,IL1R1
10627,0,MYL12A
3426,0,CFI
65264,0,UBE2Z
148867,0,SLC30A7
51727,0,CMPK1
11194,0,ABCB8
7266,0,DNAJC7
5786,0,
4665,0,NAB2
84513,0,PPAPDC1B
5564,0,PRKAB1
5536,0,PPP5C
10954,0,PDIA5
130617,0,ZFAND2B
10199,0,MPHOSPH10
55365,0,TMEM176A
27333,0,GOLIM4
7798,0,LUZP1
2354,0,FOSB
29894,0,CPSF1
92181,0,UBTD2
10694,0,CCT8
79934,0,ADCK4
8893,0,EIF2B5
5715,0,PSMD9
204,0,AK2
253143,0,PRR14L
311,0,ANXA11
9131,0,AIFM1
5096,0,PCCB
27018,0,NGFRAP1
8427,0,ZNF282
8717,0,TRADD
103,0,ADAR
55236,0,UBA6
81532,0,MOB2
55486,0,PARL
81846,0,SBF2
5154,0,
10902,0,BRD8
79042,0,TSEN34
984,0,CDK11B
57609,0,DIP2B
8452,0,CUL3
10054,0,UBA2
10444,0,ZER1
11331,0,PHB2
84975,0,MFSD5
11243,0,PMF1
7750,0,ZMYM2
54442,0,KCTD5
4600,0,MX2
2261,0,FGFR3
54858,0,PGPEP1
140735,0,DYNLL2
23160,0,WDR43
10605,0,PAIP1
10678,0,B3GNT2
3421,0,IDH3G
3156,0,HMGCR
55127,0,HEATR1
55177,0,RMDN3
3241,0,HPCAL1
90313,0,TP53I13
84333,0,PCGF5
23654,0,PLXNB2
80349,0,WDR61
6161,0,RPL32
51077,0,FCF1
79101,0,TAF1D
26993,0,AKAP8L
5725,0,PTBP1
64167,0,ERAP2
10519,0,CIB1
10788,0,IQGAP2
8828,0,NRP2
203547,0,VMA21
79903,0,NAA60
6745,0,SSR1
112939,0,NACC1
25940,0,FAM98A
79672,0,FN3KRP
55239,0,OGFOD1
51504,0,TRMT112
23327,0,
11160,0,ERLIN2
57606,0,SLAIN2
10422,0,UBAC1
2873,0,GPS1
54439,0,RBM27
8575,0,PRKRA
57472,0,CNOT6
10489,0,LRRC41
83442,0,SH3BGRL3
5337,0,PLD1
23648,0,SSBP3
4088,0,SMAD3
8890,0,
5627,0,PROS1
51100,0,SH3GLB1
55742,0,PARVA
151636,0,DTX3L
387066,0,SNHG5
5885,0,RAD21
81575,0,APOLD1
2971,0,GTF3A
2687,0,GGT5
51112,0,TRAPPC12
51347,0,TAOK3
388,0,RHOB
197131,0,UBR1
5099,0,PCDH7
5176,0,SERPINF1
9274,0,BCL7C
1173,0,AP2M1
56928,0,SPPL2B
6653,0,SORL1
1727,0,CYB5R3
54904,0,WHSC1L1
6136,0,RPL12
6376,0,CX3CL1
114990,0,VASN
51673,0,TPPP3
116064,0,LRRC58
64129,0,TINAGL1
1912,0,PHC2
6164,0,RPL34
25926,0,NOL11
54872,0,PIGG
7515,0,XRCC1
347902,0,AMIGO2
22929,0,SEPHS1
10144,0,FAM13A
8562,0,DENR
6840,0,SVIL
3315,0,HSPB1
6230,0,RPS25
9475,0,ROCK2
4924,0,NUCB1
6160,0,RPL31
84447,0,SYVN1
26115,0,TANC2
55272,0,IMP3
10211,0,FLOT1
7335,0,UBE2V1
493869,0,GPX8
26986,0,PABPC1
6575,0,SLC20A2
3136,0,HLA-H
57645,0,POGK
10975,0,UQCR11
2067,0,ERCC1
2734,0,GLG1
4493,0,MT1E
23516,0,SLC39A14
7016,0,TESK1
1317,0,SLC31A1
79039,0,DDX54
207,0,AKT1
6834,0,SURF1
5702,0,PSMC3
340061,0,TMEM173
9652,0,TTC37
7112,0,TMPO
4832,0,NME3
10602,0,CDC42EP3
23367,0,LARP1
9821,0,RB1CC1
23517,0,SKIV2L2
56926,0,NCLN
2618,0,GART
6166,0,RPL36AL
6146,0,RPL22
55627,0,SMPD4
25878,0,MXRA5
2203,0,FBP1
10484,0,SEC23A
84901,0,NFATC2IP
7003,0,TEAD1
1983,0,EIF5
9801,0,MRPL19
147495,0,APCDD1
10863,0,ADAM28
58480,0,RHOU
51111,0,SUV420H1
92856,0,IMP4
56997,0,ADCK3
6049,0,RNF6
26994,0,RNF11
9097,0,USP14
6749,0,SSRP1
23023,0,TMCC1
5918,0,
6222,0,RPS18
1176,0,AP3S1
285590,0,SH3PXD2B
390,0,RND3
8312,0,AXIN1
1659,0,DHX8
55249,0,YY1AP1
9277,0,WDR46
7110,0,TMF1
7461,0,CLIP2
4704,0,NDUFA9
1824,0,DSC2
2776,0,GNAQ
4043,0,LRPAP1
7158,0,TP53BP1
5701,0,PSMC2
126393,0,HSPB6
10466,0,
47,0,ACLY
6204,0,RPS10
2073,0,ERCC5
29781,0,NCAPH2
55761,0,TTC17
91582,0,RPS19BP1
9382,0,COG1
83606,0,GUCD1
2581,0,GALC
55108,0,BSDC1
23215,0,PRRC2C
8678,0,BECN1
9462,0,RASAL2
5494,0,PPM1A
805,0,CALM2
130507,0,UBR3
4938,0,OAS1
55219,0,TMEM57
23248,0,RPRD2
6208,0,RPS14
5045,0,FURIN
25870,0,SUMF2
9318,0,COPS2
6048,0,RNF5
79791,0,FBXO31
54471,0,MIEF1
25814,0,ATXN10
84128,0,WDR75
80145,0,THOC7
2817,0,GPC1
25962,0,KIAA1429
51021,0,MRPS16
64847,0,SPATA20
8500,0,PPFIA1
5520,0,PPP2R2A
22872,0,SEC31A
468,0,ATF4
6305,0,SBF1
11196,0,SEC23IP
2260,0,FGFR1
54606,0,DDX56
522,0,ATP5J
3376,0,IARS
51603,0,METTL13
4150,0,MAZ
91039,0,DPP9
23230,0,VPS13A
10488,0,CREB3
22916,0,NCBP2
79882,0,ZC3H14
65059,0,RAPH1
51439,0,FAM8A1
79717,0,PPCS
54880,0,BCOR
25915,0,NDUFAF3
124976,0,SPNS2
83666,0,PARP9
221477,0,C6orf89
8671,0,SLC4A4
78987,0,CRELD1
8195,0,MKKS
220,0,ALDH1A3
79447,0,PAGR1
7059,0,THBS3
6158,0,RPL28
10973,0,ASCC3
23275,0,POFUT2
23301,0,EHBP1
79089,0,TMUB2
11258,0,DCTN3
10735,0,STAG2
64219,0,PJA1
9129,0,PRPF3
5780,0,PTPN9
23165,0,NUP205
81556,0,VWA9
79939,0,SLC35E1
58476,0,TP53INP2
55852,0,TEX2
6500,0,SKP1
10239,0,AP3S2
55827,0,DCAF6
23001,0,WDFY3
55601,0,DDX60
80727,0,TTYH3
1315,0,COPB1
10410,0,IFITM3
9702,0,CEP57
5830,0,PEX5
2202,0,EFEMP1
817,0,CAMK2D
9719,0,ADAMTSL2
57019,0,CIAPIN1
117584,0,RFFL
808,0,CALM3
116988,0,AGAP3
2006,0,ELN
9879,0,DDX46
79726,0,WDR59
26262,0,TSPAN17
56941,0,HMCES
23333,0,DPY19L1
6650,0,CAPN15
8669,0,EIF3J
3727,0,JUND
56927,0,GPR108
9360,0,PPIG
89796,0,NAV1
6942,0,TCF20
4144,0,MAT2A
59307,0,SIGIRR
55677,0,IWS1
89910,0,UBE3B
649,0,BMP1
8078,0,
5269,0,SERPINB6
55845,0,BRK1
4597,0,MVD
1891,0,ECH1
28973,0,MRPS18B
1874,0,E2F4
81622,0,UNC93B1
2635,0,GBP3
4065,0,LY75
116150,0,NUS1
8649,0,LAMTOR3
115939,0,TSR3
2197,0,FAU
27158,0,NDOR1
51006,0,SLC35C2
26119,0,LDLRAP1
8321,0,FZD1
23213,0,SULF1
9603,0,NFE2L3
55256,0,ADI1
85461,0,TANC1
9776,0,ATG13
89122,0,TRIM4
5828,0,PEX2
1847,0,DUSP5
7531,0,YWHAE
6309,0,SC5D
29904,0,EEF2K
9354,0,UBE4A
3419,0,IDH3A
23028,0,KDM1A
1307,0,COL16A1
10572,0,SIVA1
84247,0,LDOC1L
5567,0,PRKACB
90007,0,MIDN
5876,0,RABGGTB
54458,0,PRR13
29101,0,SSU72
6259,0,RYK
10188,0,TNK2
4928,0,NUP98
55623,0,THUMPD1
2627,0,GATA6
6193,0,RPS5
84926,0,SPRYD3
1793,0,DOCK1
9826,0,ARHGEF11
131601,0,TPRA1
9857,0,CEP350
9021,0,
6830,0,SUPT6H
6390,0,SDHB
64856,0,VWA1
5601,0,MAPK9
4017,0,LOXL2
4323,0,MMP14
339287,0,MSL1
55898,0,UNC45A
10204,0,NUTF2
8660,0,IRS2
57104,0,PNPLA2
23130,0,ATG2A
25813,0,SAMM50
9550,0,ATP6V1G1
54982,0,CLN6
23082,0,PPRC1
9818,0,NUPL1
2030,0,SLC29A1
280636,0,C11orf31
57592,0,ZNF687
1964,0,EIF1AX
3430,0,IFI35
11091,0,WDR5
4217,0,MAP3K5
1622,0,DBI
988,0,CDC5L
26286,0,ARFGAP3
22894,0,DIS3
1725,0,DHPS
10445,0,MCRS1
2098,0,ESD
51278,0,IER5
2936,0,GSR
1994,0,ELAVL1
8645,0,KCNK5
1119,0,CHKA
4629,0,MYH11
22919,0,MAPRE1
100128731,0,OST4
3420,0,IDH3B
6767,0,ST13
11070,0,TMEM115
56944,0,OLFML3
331,0,XIAP
6167,0,RPL37
23392,0,KIAA0368
80256,0,FAM214B
151903,0,CCDC12
51029,0,DESI2
7323,0,UBE2D3
55147,0,
4976,0,OPA1
84168,0,ANTXR1
57636,0,ARHGAP23
6159,0,RPL29
25782,0,RAB3GAP2
51282,0,SCAND1
5987,0,TRIM27
10105,0,PPIF
53981,0,CPSF2
5525,0,PPP2R5A
50,0,ACO2
1059,0,CENPB
4666,0,NACA
84337,0,ELOF1
10381,0,TUBB3
4939,0,
51372,0,TMA7
8558,0,CDK10
10576,0,CCT2
6207,0,RPS13
23019,0,CNOT1
5211,0,PFKL
23203,0,PMPCA
5689,0,PSMB1
6418,0,SET
7314,0,UBB
23174,0,ZCCHC14
9158,0,FIBP
871,0,SERPINH1
376497,0,SLC27A1
79594,0,MUL1
85441,0,HELZ2
4053,0,LTBP2
10916,0,MAGED2
1289,0,COL5A1
5967,0,REG1A
308,0,ANXA5
5156,0,PDGFRA
96610,0,BMS1P20
4779,0,NFE2L1
11253,0,MAN1B1
90780,0,PYGO2
147179,0,WIPF2
1808,0,DPYSL2
10483,0,SEC23B
5160,0,PDHA1
9645,0,MICAL2
5571,0,PRKAG1
29117,0,BRD7
51776,0,
5781,0,PTPN11
8636,0,SSNA1
11167,0,FSTL1
79139,0,DERL1
9184,0,BUB3
4035,0,LRP1
1984,0,EIF5A
8540,0,AGPS
527,0,ATP6V0C
65083,0,NOL6
9349,0,RPL23
60313,0,GPBP1L1
8079,0,MLF2
285362,0,SUMF1
55198,0,APPL2
55746,0,NUP133
1861,0,TOR1A
113251,0,LARP4
949,0,SCARB1
51109,0,RDH11
81554,0,WBSCR16
79647,0,AKIRIN1
64978,0,MRPL38
23141,0,ANKLE2
51706,0,CYB5R1
6888,0,TALDO1
7555,0,CNBP
84717,0,
3399,0,ID3
8467,0,SMARCA5
51026,0,GOLT1B
26100,0,WIPI2
4708,0,NDUFB2
666,0,BOK
100133941,0,CD24
7458,0,EIF4H
8722,0,CTSF
23291,0,FBXW11
3157,0,HMGCS1
4313,0,
6187,0,RPS2
57470,0,LRRC47
4016,0,LOXL1
10186,0,LHFP
22920,0,KIFAP3
11176,0,BAZ2A
133418,0,EMB
51202,0,DDX47
93487,0,MAPK1IP1L
51070,0,
51081,0,MRPS7
55832,0,CAND1
23173,0,METAP1
9877,0,ZC3H11A
801,0,CALM1
8898,0,MTMR2
7247,0,TSN
8546,0,AP3B1
3033,0,HADH
79660,0,PPP1R3B
4756,0,NEO1
81628,0,TSC22D4
360,0,AQP3
51449,0,PCYOX1
8802,0,SUCLG1
10434,0,LYPLA1
10072,0,DPP3
8812,0,CCNK
6455,0,SH3GL1
9604,0,RNF14
4711,0,NDUFB5
90120,0,C9orf69
1933,0,EEF1B2
3597,0,IL13RA1
6201,0,RPS7
4172,0,MCM3
23107,0,MRPS27
56984,0,PSMG2
9181,0,ARHGEF2
27032,0,ATP2C1
5814,0,PURB
994,0,CDC25B
11140,0,CDC37
120,0,ADD3
10625,0,IVNS1ABP
56061,0,UBFD1
84310,0,C7orf50
7337,0,UBE3A
54587,0,MXRA8
1936,0,EEF1D
4697,0,NDUFA4
10573,0,MRPL28
27342,0,RABGEF1
55626,0,AMBRA1
55739,0,CARKD
9883,0,POM121
9180,0,OSMR
10169,0,SERF2
118813,0,ZFYVE27
9805,0,SCRN1
25828,0,TXN2
91404,0,SESTD1
5223,0,PGAM1
11212,0,PROSC
9918,0,NCAPD2
57223,0,SMEK2
6594,0,SMARCA1
9690,0,UBE3C
2669,0,GEM
54978,0,SLC35F6
7280,0,TUBB2A
5420,0,PODXL
11252,0,PACSIN2
124245,0,ZC3H18
51255,0,RNF181
5257,0,PHKB
5496,0,PPM1G
27183,0,VPS4A
728689,0,EIF3CL
80305,0,TRABD
28964,0,GIT1
112936,0,VPS26B
55752,0,11-Sep
55291,0,PPP6R3
10726,0,NUDC
54809,0,SAMD9
197370,0,NSMCE1
55201,0,MAP1S
51398,0,WDR83OS
7874,0,USP7
28511,0,NKIRAS2
79102,0,RNF26
59338,0,PLEKHA1
1845,0,DUSP3
51755,0,CDK12
84196,0,USP48
9861,0,PSMD6
54918,0,CMTM6
9847,0,C2CD5
4723,0,NDUFV1
10061,0,ABCF2
81857,0,MED25
6301,0,SARS
6574,0,SLC20A1
9491,0,PSMF1
8872,0,CDC123
6880,0,TAF9
8826,0,IQGAP1
56034,0,PDGFC
5562,0,PRKAA1
127829,0,ARL8A
10428,0,CFDP1
2079,0,ERH
9564,0,BCAR1
6881,0,TAF10
4201,0,MEA1
51329,0,ARL6IP4
7320,0,UBE2B
1462,0,VCAN
9741,0,LAPTM4A
375056,0,MIA3
57140,0,RNPEPL1
10228,0,STX6
6626,0,SNRPA
830,0,CAPZA2
9167,0,COX7A2L
166,0,AES
4256,0,MGP
23613,0,ZMYND8
51493,0,RTCB
4247,0,MGAT2
84662,0,GLIS2
94239,0,H2AFV
9282,0,MED14
2997,0,GYS1
26121,0,PRPF31
5528,0,PPP2R5D
3705,0,ITPK1
1499,0,CTNNB1
27095,0,TRAPPC3
1429,0,CRYZ
90843,0,TCEAL8
92140,0,MTDH
10427,0,SEC24B
84545,0,MRPL43
6522,0,SLC4A2
64778,0,FNDC3B
1810,0,DR1
10992,0,SF3B2
7468,0,WHSC1
3028,0,HSD17B10
23428,0,SLC7A8
5364,0,PLXNB1
5516,0,PPP2CB
3872,0,KRT17
8409,0,UXT
54939,0,COMMD4
387763,0,C11orf96
55333,0,SYNJ2BP
6210,0,RPS15A
5870,0,RAB6A
1729,0,DIAPH1
4849,0,CNOT3
54543,0,TOMM7
23108,0,RAP1GAP2
9341,0,VAMP3
2162,0,F13A1
4129,0,MAOB
1201,0,CLN3
9045,0,RPL14
11198,0,SUPT16H
10776,0,ARPP19
55860,0,ACTR10
51300,0,TIMMDC1
161742,0,SPRED1
55558,0,PLXNA3
23788,0,MTCH2
55738,0,ARFGAP1
865,0,CBFB
8886,0,DDX18
6634,0,SNRPD3
221927,0,BRAT1
7353,0,UFD1L
51186,0,WBP5
7170,0,TPM3
381,0,ARF5
54700,0,RRN3
64426,0,SUDS3
1213,0,CLTC
5921,0,RASA1
10920,0,COPS8
11335,0,CBX3
9943,0,OXSR1
6794,0,STK11
127544,0,RNF19B
382,0,ARF6
26136,0,TES
8394,0,PIP5K1A
4869,0,NPM1
10159,0,ATP6AP2
55660,0,PRPF40A
4054,0,LTBP3
79811,0,SLTM
25855,0,BRMS1
5586,0,PKN2
9368,0,SLC9A3R1
2010,0,EMD
9328,0,GTF3C5
91612,0,CHURC1
79770,0,TXNDC15
30846,0,EHD2
26057,0,ANKRD17
143244,0,EIF5AL1
6949,0,TCOF1
8939,0,FUBP3
221496,0,LEMD2
56650,0,CLDND1
25853,0,DCAF12
23637,0,RABGAP1
9612,0,NCOR2
7048,0,TGFBR2
