7862,0.36508065269531298,BRPF1
3767,0,KCNJ11
285033,0,STARD7-AS1
3756,0,KCNH1
55298,0.29598394914847798,RNF121
8325,0,FZD8
2978,0,GUCA1A
389668,0,XKR9
83452,-0.35945263434624097,RAB33B
3581,0,IL9R
7278,1.2203828234815499,TUBA3C
340252,0.55889101262612595,ZNF680
8216,0.440712585483786,LZTR1
26285,0,CLDN17
375791,0,C9orf169
256355,0,RPS2P32
51380,0.70190366841490004,CSAD
11158,0.34267766103591801,RABL2B
27243,0.37447543331736999,CHMP2A
181,0.61817064671228295,AGRP
7536,-0.19600539293393299,SF1
8074,0,FGF23
9798,0.27957952553856902,IST1
79823,0,CAMKMT
796,0,CALCA
27044,0.28886362178220099,SND1
136259,0,KLF14
8846,0.253131658492811,ALKBH1
56132,0,PCDHB3
118471,0,PRAP1
23357,0.358434780644248,ANGEL1
8225,0.38910437630765099,GTPBP6
29881,0,NPC1L1
3018,0.570871310585786,HIST1H2BB
124872,1.0356047602474601,B4GALNT2
84220,0,RGPD5
30062,0.73965578175410096,RAX
27285,0,TEKT2
154064,0,RAET1L
79710,0.47863768162519699,MORC4
79056,0.85425900706856295,PRRG4
283152,0,CCDC153
144108,-0.33778429116637898,SPTY2D1
132430,0,PABPC4L
9066,0,SYT7
2811,0,GP1BA
283592,0,FAM181A-AS1
84000,0,TMPRSS13
51338,-0.94501919141549695,MS4A4A
152405,0.69417659790302799,C3orf30
56654,-0.73601219343118496,NPDC1
84667,0,HES7
400709,0,SIGLEC16
54874,0.62293415562090904,FNBP1L
339977,0,LRRC66
6247,0,RS1
5858,0,PZP
93643,0.34364975945572501,TJAP1
143941,0,TTC36
6609,-0.42896646454624798,SMPD1
7126,0.31210905327445299,TNFAIP1
10084,0.313852668024801,PQBP1
60558,0.30984699904798901,GUF1
606551,0,UBE2MP1
49860,0,CRNN
205860,1.1941587823873401,TRIML2
54849,0.33588378180239098,DEF8
25801,0.57084613826473796,GCA
155060,0.65188934123001896,
338442,0,HCAR2
124930,0.76035678415188002,ANKRD13B
6888,0.40054203465775901,TALDO1
55200,1.3842083675939101,PLEKHG6
9113,-0.52958602220263995,LATS1
165829,0,GPR156
84620,0,ST6GAL2
83742,-0.67043714332219695,MARVELD1
65987,0,KCTD14
83852,-0.38712602512434602,SETDB2
4917,0,NTN3
7350,0.90777491307478497,UCP1
644172,0,
5764,-1.4102865302252701,PTN
55486,0.25954132313545802,PARL
56604,0,TUBB7P
84233,0.297754322836011,TMEM126A
165324,0.32341695625905897,UBXN2A
221710,0.38914206753352598,SMIM13
54102,-1.3427323771928901,CLIC6
3891,0.69440459768456397,KRT85
731789,0,LINC00202-2
140730,0,RIMS4
9914,0,ATP2C2
1452,-0.29982427296227598,CSNK1A1
8448,0,DOC2A
286887,0,KRT6C
84937,0.41174052354905699,ZNRF1
138474,0,TAF1L
729678,0.72828755814030599,LINC00847
80830,0.66089772767819699,APOL6
50486,-0.92516420633723595,G0S2
10538,0.99585470696117795,BATF
100009676,0,ZBTB11-AS1
79933,0,SYNPO2L
2065,1.1071759731584401,ERBB3
2915,0,GRM5
256471,0.31652619133964299,MFSD8
79012,0,CAMKV
65012,0,SLC26A10
9333,0,TGM5
23275,0.41126223654306499,POFUT2
7189,0,TRAF6
11251,0,PTGDR2
246778,0,IL27
3155,0.37235560934786399,HMGCL
23643,0,LY96
7430,-0.42533801939050198,EZR
147658,0,ZNF534
2782,0.23288177560771001,GNB1
100132215,0,
10526,-0.30419227421174699,IPO8
6357,0,CCL13
7090,0.478875264185742,TLE3
84545,0.26003611265776799,MRPL43
139886,0,SPIN4
9255,0.20520169521053799,AIMP1
4717,0.35403332956649303,NDUFC1
55117,0,SLC6A15
170589,0,GPHA2
642273,0,FAM110C
253724,0,
118460,0.34257758365623098,EXOSC6
171023,0.34652422563250901,ASXL1
8459,0.49364749941269698,TPST2
374897,0,SBSN
7009,0.30885807204629001,TMBIM6
25963,0.30320053525615898,TMEM87A
144809,0,FAM216B
373861,0,HILS1
7415,0.266915516635855,VCP
10558,0.34079929065877901,SPTLC1
6187,0.413794132829919,RPS2
6297,-0.80845089280167903,SALL2
158584,0,FAAH2
79170,0,PRR15L
9788,0.743172840482484,MTSS1
25858,0,TEX40
3218,0,HOXB8
3198,0,HOXA1
51733,0,UPB1
4694,0.36203876775342198,NDUFA1
2562,0,GABRB3
55867,0,SLC22A11
51004,0.29026858899269697,COQ6
55510,0,DDX43
59348,0,ZNF350
4336,0,MOBP
55929,0.35987751617222402,DMAP1
7504,0,XK
163049,-0.43223881189892999,ZNF791
606293,0.67485646021690004,KLKP1
1414,0,CRYBB1
26272,0,FBXO4
56952,0,PRTFDC1
9382,0.26253094096333901,COG1
57714,0.740411260477842,
832,0.22810122830721899,CAPZB
643677,0,CCDC168
677769,0,SCARNA17
9014,0.42751143049003998,TAF1B
343413,0,FCRL6
55676,0,SLC30A6
6103,-0.36732307510998302,RPGR
8128,0,ST8SIA2
6251,-0.36509966885136802,RSU1
8660,-0.74822253279265005,IRS2
84915,0,FAM222A
442308,0,TUBBP6
3248,-1.77670153771858,HPGD
284369,0,SIGLECL1
285855,0.32258144736184402,RPL7L1
100128675,0,HPN-AS1
404785,0,POTEG
55287,0,TMEM40
285419,0,LINC01091
51319,0,RSRC1
64240,0,ABCG5
91316,0.65374587944059104,GUSBP11
431707,0,LHX8
8635,0.65791633700458596,RNASET2
688,0.95236887136952697,KLF5
84269,0.42981406044140402,CHCHD5
168850,-0.33840854624968397,ZNF800
6091,-0.88937152070092496,ROBO1
51077,0.32477612037991599,FCF1
374354,0,NHLRC2
57282,0,SLC4A10
79591,-0.219436014617163,C10orf76
8431,0,NR0B2
1375,0.73625344430704198,CPT1B
285740,0,
5801,0,PTPRR
6314,-0.37853452150411399,ATXN7
2843,0,GPR20
6884,0,TAF13
100130958,0,SYCE1L
161635,0,CSNK1A1P1
133690,0,CAPSL
6674,0,SPAG1
9960,0.370881412437297,USP3
10281,0,DSCR4
80221,0.85728599960994101,ACSF2
55314,0,TMEM144
10042,0.39919194305549799,HMGXB4
646962,0,HRCT1
55124,0,PIWIL2
113230,0,
24146,0,CLDN15
51634,0.28512772915165502,RBMX2
64093,0,SMOC1
3275,-0.260404014386444,PRMT2
5609,0.25705999459333501,MAP2K7
341019,0,DCDC1
59084,0,ENPP5
5555,0,PRH2
6538,0,SLC6A11
56731,0.411530896578994,SLC2A4RG
6652,0.67291651045332002,SORD
10168,0.32404568779079601,ZNF197
94240,0,EPSTI1
100132708,0,CYP4F30P
80306,0.28010663678587999,MED28
284433,0,OR10H5
79153,0,GDPD3
89846,0.98028832494150198,FGD3
26575,0,RGS17
1029,0,CDKN2A
55507,0,GPRC5D
8913,0,CACNA1G
56474,0.36941629541548499,CTPS2
760,0,CA2
27347,-0.46022929731783302,STK39
619505,0,SNORA21
252884,0,ZNF396
79838,0,TMC5
7753,0.34283504969483602,ZNF202
2081,0,ERN1
55501,0.43752874310534501,CHST12
114915,-0.42592222073265001,EPB41L4A-AS1
283933,0,ZNF843
162963,0,ZNF610
91452,0.462504884734111,ACBD5
6355,0,CCL8
5341,-0.88841400365192502,PLEK
84983,0,FAM222A-AS1
9399,0.357441113455431,STOML1
55799,0,CACNA2D3
1600,0,DAB1
54602,0.54494337341681198,NDFIP2
10383,0.39088383952463202,TUBB4B
10994,0.38615548309902298,ILVBL
343505,0,NBPF7
51032,0,CELA2B
285550,0.39542403874084298,FAM200B
338557,0,FFAR4
5999,0,RGS4
7068,-0.86047341012516698,THRB
4646,0.57079269356955797,MYO6
285755,0,PPIL6
113026,-0.85064402891468704,PLCD3
22838,0.422093210489348,RNF44
4043,0.36640779250271799,LRPAP1
23614,0,PPY2
51442,0,VGLL1
81610,0.74983350445885499,FAM83D
259295,0,TAS2R20
1731,0,1-Sep
26206,0,SPAG8
5967,0,REG1A
5893,0,RAD52
85397,0,RGS8
30851,0.37967107586822102,TAX1BP3
8227,0.44620574393075202,AKAP17A
84771,0,DDX11L2
79104,0,MEG8
7566,0,ZNF18
1662,0.32467762725983301,DDX10
5380,0,PMS2P2
23647,0.30407910450376402,ARFIP2
161003,0,
81602,0,CDADC1
85462,0,FHDC1
2266,0,FGG
152756,0,FAM218A
2113,-0.56567012174340703,ETS1
7798,-0.35882834061717001,LUZP1
284359,0,IZUMO1
390980,0.335570901109707,ZNF805
8402,0.278756227417919,SLC25A11
55539,0,KCNQ1DN
6671,0,SP4
8574,0.33231398736713202,AKR7A2
84951,1.89874343791904,TNS4
360023,0.42487030013291399,ZBTB41
7324,0.282485891927029,UBE2E1
136288,0,C7orf57
5208,0.51170747554281104,PFKFB2
3516,-0.329694471083744,RBPJ
257240,0,KLHL34
3352,0,HTR1D
643338,0,C15orf62
91355,0,LRP5L
55073,0,LRRC37A4P
131118,0.30384845250779402,DNAJC19
55534,-0.58417625809845797,MAML3
146434,0,ZNF597
6620,0,SNCB
91252,0.39786281957662301,SLC39A13
23210,-0.26431015042621903,JMJD6
23566,0,LPAR3
9050,0,PSTPIP2
6132,0.38177949416309398,RPL8
57644,0,MYH7B
143888,-0.53658849760905303,KDELC2
94086,0,HSPB9
56252,-0.302960101792072,YLPM1
1124,0,CHN2
84067,-0.25295397015419102,FAM160A2
284085,0,KRT18P55
2733,0.36737733377243598,GLE1
6519,0,SLC3A1
80868,0,HCG4B
3939,0.56610051373238701,LDHA
89801,0,PPP1R3F
9657,0.41151444114214197,IQCB1
51304,0.37018300410119998,ZDHHC3
142686,0,
220388,0,CCDC89
51133,-0.40973861901041198,KCTD3
27132,0,CPNE7
91,0.47000786854067,ACVR1B
55326,0.42413999079110698,AGPAT5
283932,0,FBXL19-AS1
909,0,CD1A
30012,0,TLX3
84879,0,MFSD2A
91543,0,RSAD2
116729,0,PPP1R27
24141,0,LAMP5
11063,0,SOX30
345895,0,RSPH4A
642946,0,FLVCR1-AS1
10870,0,HCST
65997,0,RASL11B
84630,0,TTBK1
22868,-0.25716507236420499,FASTKD2
9358,0,ITGBL1
152225,0,
4240,-0.67260842360133399,MFGE8
5422,0.44536324629704999,POLA1
55082,0.50662627305143204,ARGLU1
4661,0,MYT1
51438,0,MAGEC2
54834,0.31186254044740902,GDAP2
164,0.33926356271193903,AP1G1
79444,0,BIRC7
79589,0,RNF128
132112,0,RTP1
1394,0,CRHR1
8761,0.41062554744864999,PABPC4
163732,0,CITED4
5524,0.26701614101367399,PPP2R4
1573,0,CYP2J2
5836,0.78523240731070798,PYGL
750,0,C16orf3
55142,0.29756689301769201,HAUS2
8796,0,SCEL
85320,0,ABCC11
4681,-0.66845486977464796,NBL1
3754,0,KCNF1
80014,-0.56813093392990599,WWC2
78999,0,LRFN4
26259,0.33828611033162098,FBXW8
7174,0.31729067230041502,TPP2
79903,0.25905052497640702,NAA60
486,0,FXYD2
493754,-0.20709276027193599,
57698,0,KIAA1598
55105,0,GPATCH2
360226,0,PRSS41
388341,0,FAM211A
7442,0,TRPV1
677809,0,SNORA24
4318,0,MMP9
94039,0,ZNF101
55146,0.31090059577927698,ZDHHC4
646243,0,CXADRP2
54826,0,GIN1
100132399,0,GAGE12D
92483,0,LDHAL6B
5019,-0.86976047098542897,OXCT1
9293,0,GPR52
199699,0,DAND5
341799,0,OR6S1
79898,0,ZNF613
1116,0,CHI3L1
3626,0,INHBC
341116,0,MS4A10
255394,0,TCP11L2
66002,0,CYP4F12
222537,0,HS3ST5
112802,0,KRT71
3170,0,FOXA2
51184,0.29945716850965798,GPN3
141,0,ADPRH
57669,0,EPB41L5
84457,0,PHYHIPL
440356,0,CDIPT-AS1
3827,0,KNG1
54541,0.85635671813825298,DDIT4
10740,0,RFPL1S
100131814,0,LINC00271
613,0.38672120093497803,BCR
389114,0,ZNF662
3683,0,
79656,0,BEND5
140685,0,ZBTB46
113235,0.59083642861852803,SLC46A1
388507,0,ZNF788
29113,0,C6orf15
5553,0,PRG2
114036,0,LINC00310
25758,0,KIAA1549L
917,0,CD3G
400224,0,PLEKHD1
91978,0,TPGS1
25914,0,RTTN
9311,0,ASIC3
826,0.28849919318752298,CAPNS1
54067,0,C21orf49
8831,-0.37149490239998101,SYNGAP1
7567,0,ZNF19
9993,0.31516177096852399,DGCR2
116986,0,AGAP2
3628,-0.55824466801407002,INPP1
27034,0.35983147908507301,ACAD8
221322,0,TBC1D32
3761,0,KCNJ4
441024,0,MTHFD2L
121274,0,ZNF641
9818,0.37281698512998501,NUPL1
10622,0,POLR3G
285941,0,C7orf71
10344,0,CCL26
100,0,ADA
55361,0.338961383889616,PI4K2A
1610,0,DAO
9032,0,TM4SF5
55035,0.30878883465429902,NOL8
84316,0.39626692340631597,NAA38
28969,0.36112292384517902,BZW2
6898,0,TAT
57478,0.57330395021727698,USP31
140432,0,RNF113B
150082,0,LCA5L
29986,0,SLC39A2
79934,0.34407686971095203,ADCK4
57530,1.56878349830141,CGN
29946,-0.32785558573288798,SERTAD3
196374,0,KRT78
84286,0,TMEM175
23132,0,RAD54L2
81491,0,
112724,0,RDH13
84688,0,C9orf24
55194,0,EVA1B
80154,0.68192141451710397,
793,0,CALB1
92960,0,PEX11G
441150,0,C6orf226
4067,0.69922196630975197,LYN
51678,0,MPP6
4068,0,SH2D1A
51616,-0.36819991069756802,TAF9B
54906,0.37553953377961402,FAM208B
338069,0,ST7-OT4
145226,0,RDH12
10226,0.36630989276558401,PLIN3
124961,0,ZFP3
129025,0,ZNF280A
25861,0,DFNB31
6915,0,
27179,0,IL36A
411,0,ARSB
57050,-0.25718307012979202,UTP3
51351,1.00929281809733,ZNF117
130502,0,TTC32
9948,-0.26952209594651699,WDR1
8996,0.55049247000692403,NOL3
647309,0,GMNC
118812,0,MORN4
55258,0,THNSL2
23243,0.331189113009562,ANKRD28
10059,0.30061049441566101,DNM1L
54997,0,TESC
222662,0,LHFPL5
84984,0,CEP19
777,0,CACNA1E
149478,0,BTBD19
145173,0,B3GALTL
2556,0,GABRA3
9500,0.553779615255932,MAGED1
1824,0,DSC2
3213,0,HOXB3
23464,0,GCAT
54521,-0.414548942211178,WDR44
56672,0,AKIP1
197407,0,ZNF48
81691,0,
1861,0.27897155008468699,TOR1A
221002,0,RASGEF1A
3948,0,LDHC
56895,0,AGPAT4
8542,0.95341599237988495,APOL1
80323,0,CCDC68
57143,0,ADCK1
23281,0,MTUS2
8242,0.32787549631882501,KDM5C
54329,0,
388323,0,GLTPD2
132014,0,IL17RE
54741,-0.61724785306676,LEPROT
53917,0.330468291595785,RAB24
79629,0,OCEL1
6503,0,SLA
22901,0,ARSG
58512,0,DLGAP3
51626,0,DYNC2LI1
23650,1.3270575314350399,TRIM29
19,-0.55089191396257597,ABCA1
6206,-0.37292808063043598,RPS12
10147,0.36077238571794501,SUGP2
8890,0.225672648232291,
541466,0,CT45A1
140690,0,CTCFL
130733,0,TMEM178A
94122,0,SYTL5
220213,-0.46982787008752802,OTUD1
53829,0,P2RY13
123920,0.66284143457371303,CMTM3
389177,0,TMEM212
23309,0.30664111147319301,SIN3B
5335,0.36859110787995403,PLCG1
2210,0,FCGR1B
9442,0,MED27
1041,0,CDSN
9929,-0.291770256593058,JOSD1
163227,0,ZNF100
120,-0.52193468657735897,ADD3
57649,0.344685468082295,PHF12
54210,0,TREM1
401232,0,LINC01011
10098,0,TSPAN5
55763,0.28888583387945799,EXOC1
80781,-0.65470066185230702,COL18A1
9270,0.263101723747312,ITGB1BP1
284632,0,
347731,0,LRRTM3
57406,0,ABHD6
23283,-0.45273541520391403,CSTF2T
728358,0,DEFA1B
3627,0,CXCL10
54503,0.53647661519944201,ZDHHC13
6326,0,SCN2A
170961,0,ANKRD24
493911,0,PHOSPHO2
23539,0,SLC16A8
400668,0,PRSS57
7247,0.26753215611919001,TSN
83953,0,FCAMR
147172,0,LRRC37BP1
29110,0.31881644320235403,TBK1
5509,0,PPP1R3D
64097,0,EPB41L4A
29896,0.31092756411940897,TRA2A
23256,0.244738167362123,SCFD1
55719,0.31606707777251097,
143686,0,SESN3
391051,0,UOX
6120,0.324813118239478,RPE
9097,0.38027395920409002,USP14
2332,0.347881020493643,FMR1
51135,0,IRAK4
260436,0,FDCSP
55316,0.35864282820467502,RSAD1
2576,0,GAGE4
11174,0,ADAMTS6
340061,-0.55600073096284597,TMEM173
6687,0.34561920528615497,SPG7
56894,0.36140036487092198,AGPAT3
3508,0,IGHMBP2
1933,-0.340249937185575,EEF1B2
440905,0,FAR2P1
23033,-0.36804097756806398,DOPEY1
6289,0,SAA2
160298,0,C11orf42
9445,-0.48581294934673203,ITM2B
6913,0,TBX15
10748,0,KLRAP1
767557,0,SYS1-DBNDD2
7030,-0.263132663374742,TFE3
112487,0,DTD2
8447,0,DOC2B
93145,0,OLFM2
9363,0,RAB33A
65979,0.30645060727976298,PHACTR4
26511,0,CHIC2
7559,0.34152315512996301,ZNF12
64077,-0.42753731499514203,LHPP
7336,0.325636928698672,UBE2V2
5861,0.25115571187325902,RAB1A
84108,0,PCGF6
58529,0,MYOZ1
2963,0.28672245019353598,GTF2F2
3850,0,KRT3
9383,0,TSIX
6699,0,SPRR1B
11041,0,B3GNT1
339965,0,CCDC158
80020,0,FOXRED2
55015,0,PRPF39
4128,-1.1963833885856401,MAOA
91445,-0.25659905233344499,RNF185
3818,0,KLKB1
8878,-0.40119949347995698,SQSTM1
3437,0,IFIT3
129804,0,FBLN7
26289,0,AK5
8740,0,
2918,0,
116379,0,
441502,0,RPS26P11
9469,-0.66881174708208002,CHST3
6871,0,TADA2A
26065,0.29012144131178202,LSM14A
58500,0,ZNF250
4520,-0.34173429664231902,MTF1
50652,0,PCA3
54758,0,KLHDC4
64108,0,RTP4
140679,0,SLC32A1
2947,-1.2188396069696801,GSTM3
2879,0.40481282455982598,GPX4
54431,0.38439354872763198,DNAJC10
5654,-0.743953082328913,HTRA1
4241,0,MFI2
55101,0.23343516298891701,ATP5SL
56853,0,CELF4
647288,0,CTAGE11P
3232,0,HOXD3
3093,0.25379988166290002,UBE2K
283600,0,SLC25A47
79949,0,PLEKHS1
9693,-0.36099010588217001,RAPGEF2
138639,0,PTPDC1
118672,0,PSTK
9242,0,MSC
259236,0,TMIE
55216,0.26213548315663798,C11orf57
284459,0.40971998065786303,HKR1
338707,0,B4GALNT4
221806,0,VWDE
8891,0,EIF2B3
51557,0,LGSN
54622,0,ARL15
2875,0,GPT
154664,0,ABCA13
8409,0.27490873955689399,UXT
323,-0.409936119983004,APBB2
162282,0,ANKFN1
53616,0,ADAM22
91120,0,ZNF682
284186,0,TMEM105
9046,0,DOK2
5443,0,POMC
55211,0,DPPA4
207063,0,DHRSX
440078,0,FAM66C
349075,0,ZNF713
65018,-0.29851030553248398,PINK1
84190,0,METTL25
148229,0,ATP8B3
3964,0.34994699990696698,LGALS8
2348,0,FOLR1
55650,0,PIGV
3751,0,KCND2
149998,0,LIPI
7476,0,WNT7A
2885,0.23742314934266001,
220074,0,LRTOMT
80778,0,ZNF34
1136,0,
84892,0,POMGNT2
342574,0,KRT27
9748,-0.43774591839397697,SLK
3854,0,KRT6B
1642,0.248920654805136,DDB1
8935,-0.401158372593441,SKAP2
113444,0.209466832299324,SMIM12
57153,0.56018633036940502,SLC44A2
408263,0,FNDC9
22953,0,
5324,0,PLAG1
10146,0.37465381495877098,G3BP1
392255,0,GDF6
8445,0.45660238765871503,DYRK2
10900,0,RUNDC3A
83719,0.59557856001397103,YPEL3
56980,0,PRDM10
132200,0,C3orf49
84996,0,C21orf119
286527,0,TMSB15B
2264,0,FGFR4
127845,0,GOLT1A
10357,0,HMGB1P1
147872,0,CCDC155
7555,-0.206628277982569,CNBP
3552,0,IL1A
647024,0,C6orf132
643155,0.285136156226313,SMIM15
79876,0.236803419784053,UBA5
142680,0,SLC34A3
1397,-0.68064948166164996,CRIP2
114299,0,PALM2
397,0.56279132103082397,ARHGDIB
401136,0,TMPRSS11BNL
64901,0,RANBP17
55353,0.58001048744211703,LAPTM4B
153768,0,PRELID2
652919,0,
22955,-0.40718635882388499,SCMH1
842,0,CASP9
399947,0,C11orf87
84059,0,GPR98
29948,0,OSGIN1
8078,0.26536826778523398,
6514,0,SLC2A2
1133,0,
433,0,ASGR2
773,0,CACNA1A
27257,0,LSM1
92749,0,DRC1
219970,0,GLYATL2
53345,0,TM6SF2
64798,0,DEPTOR
152485,0,ZNF827
388533,0,KRTDAP
340542,0,BEX5
9584,0.28279187799974997,RBM39
387066,-0.59306101956224899,SNHG5
10055,0.30542928629807897,SAE1
115004,0,MB21D1
2954,0,GSTZ1
25817,0,FAM19A5
10332,0,CLEC4M
29063,0,ZCCHC4
146456,0,TMED6
11136,0,SLC7A9
284004,0,HEXDC
344807,0,CD200R1L
6035,-0.77014853835785302,RNASE1
55861,-0.61544045393616598,DBNDD2
284185,0,LINC00482
9330,0,GTF3C3
4716,0.306515644736294,NDUFB10
3433,0,IFIT2
9947,0,MAGEC1
56995,0,TULP4
135154,0,C6orf57
10224,0,ZNF443
728819,0,
64600,0,PLA2G2F
4853,-0.49027659492490899,NOTCH2
126306,0,JSRP1
388524,0.35661131664828699,RPSAP58
8368,0,HIST1H4L
728116,0,ZBTB8B
916,0,CD3E
9310,0,ZNF235
10585,0,POMT1
25998,-0.28956450607289103,IBTK
399717,0,GATA3-AS1
7851,-0.96630757442404602,MALL
10007,0.374993916387096,GNPDA1
55192,0,DNAJC17
4058,0,LTK
85364,0,ZCCHC3
57151,0,LYZL6
7327,-0.26575412014668298,UBE2G2
27242,0.81163314913447404,TNFRSF21
678,-0.44924068871774098,ZFP36L2
28966,0,SNX24
25820,-0.25861187472574398,ARIH1
444882,0,IGFL4
57571,0,CARNS1
1815,0,DRD4
91662,0,NLRP12
8087,0.25742303557991503,
3790,0,KCNS3
386618,0,KCTD4
5872,0.326842627574494,RAB13
23627,0,PRND
54440,0,SASH3
154313,0,C6orf165
442582,0,STAG3L2
10131,0.354347973084153,TRAP1
84940,0,CORO6
90737,0,PAGE5
169044,0,COL22A1
266971,0,PIPSL
53632,0,PRKAG3
221935,0,SDK1
129401,0,NUP35
284029,0,LINC00324
57623,0,ZFAT
3667,-0.70926876544929396,IRS1
11166,0,SOX21
83697,0,SLC4A9
4724,0,NDUFS4
27133,0,KCNH5
54921,0.26302114593327097,CHTF8
56936,0,CCDC177
55811,0,ADCY10
10749,-0.35492907368418197,KIF1C
54457,0,TAF7L
400500,0,BCAR4
1084,0,CEACAM3
1349,0.30371267448667499,COX7B
10673,0,TNFSF13B
285966,0,FAM115C
64965,0,MRPS9
79870,0,BAALC
81929,0,SEH1L
255167,0,LINC01018
7325,0,UBE2E2
100126791,0,EGOT
84779,0,NAA11
55700,-0.359079931739124,MAP7D1
51206,0,GP6
80231,0,CXorf21
51751,0,HIGD1B
80853,0,KDM7A
2695,0,GIP
3284,0,HSD3B2
2155,0,F7
124751,0,KRBA2
51168,0,MYO15A
10886,0,NPFFR2
79166,0,LILRP2
126017,0,ZNF813
4023,0,LPL
5265,0,SERPINA1
9989,0.38347384294044301,PPP4R1
58497,0,PRUNE
9570,0,GOSR2
730051,0,ZNF814
64319,0.31241147089487997,FBRS
57156,0,TMEM63C
55633,0,TBC1D22B
7150,0.34503693129228302,TOP1
57692,0,MAGEE1
54965,0,PIGX
53938,0,PPIL3
23211,0.25339641655794898,ZC3H4
374454,0,KRT77
260429,0,PRSS33
145508,0,CEP128
1747,0,DLX3
6916,0,TBXAS1
401647,0,GOLGA7B
9503,0,XAGE1D
64375,0,IKZF4
2950,0.53701395523658002,GSTP1
84968,0,PNMA6A
2841,0,
401898,0,ZNF833P
23011,-0.30375832979372203,RAB21
23312,0,DMXL2
256979,0,SUN3
115560,0,ZNF501
7398,0,USP1
117155,0,CATSPER2
27012,0,KCNV1
55204,0,GOLPH3L
23338,-0.50198794832129301,JADE2
153743,0,PPP1R2P3
398,0,ARHGDIG
64663,0,SPANXC
113251,0,LARP4
5621,-0.77124996244627997,PRNP
441521,0,CT45A5
400027,0,LINC00938
8620,0,NPFF
388531,0,RGS9BP
7349,0,UCN
1297,0,COL9A1
5304,0,PIP
142940,0,TRUB1
200558,0,APLF
374768,0,SPEM1
284040,0,CDRT4
731779,0,
23341,0,DNAJC16
94059,0,LENG9
84328,0,LZIC
160428,0,ALDH1L2
126299,0,ZNF428
339488,0,TFAP2E
51115,0,RMDN1
100128124,0,
2184,0,FAH
