645811,0.89893395777895702,CCDC154
26960,-0.78079380529358999,NBEA
10948,0.63144529996777099,
2299,-1.57808910151899,FOXI1
5955,0.32701257307693199,RCN2
643382,-0.53451696229408296,TMEM253
23232,-0.37219570592992401,TBC1D12
79887,-0.57300518943435197,PLBD1
10645,-0.22904531071405501,CAMKK2
25894,-0.64645405828389901,PLEKHG4
94026,-0.87381861681018003,POM121L2
25914,-0.38982550591237602,RTTN
23475,1.04908509986624,QPRT
989,-0.23811883150429899,7-Sep
8550,0.23636503937168199,MAPKAPK5
1315,0.30768422178045701,COPB1
90231,0.29249927969962197,KIAA2013
644936,0.48237228561551398,
27127,1.3004452302593701,SMC1B
10224,0.42418653292919101,ZNF443
55188,-0.31984043597428502,RIC8B
56894,0.26951908502785299,AGPAT3
5715,0.262176816899307,PSMD9
51510,0.305455945740779,CHMP5
50945,-1.21999256109083,TBX22
256297,-0.46365304020796799,PTF1A
79943,0.409633519773691,ZNF696
80110,-0.40194436416172402,ZNF614
55072,0.27770417216422599,RNF31
4241,-0.82513250849202402,MFI2
64951,0.33471928850906602,MRPS24
84229,1.0463842450659,CCDC135
26953,-0.34090559847986202,RANBP6
79717,0.26058779784054797,PPCS
2990,0.40076016340387999,GUSB
27067,0.407586099752896,STAU2
80823,-0.42816602614062998,BHLHB9
81888,-0.44702532313798798,HYI
284370,-0.40403038585527701,ZNF615
130813,1.00719475433768,C2orf50
129807,1.24099436344194,NEU4
84450,-0.387287839633147,ZNF512
5989,0.30187199238108697,RFX1
6975,-0.27006151612419799,TECTB
7576,0.46370925129858598,ZNF28
23310,0.42535322405567699,NCAPD3
4888,-1.1257625670081099,NPY6R
79364,-0.22083521304638501,ZXDC
3293,-1.1094606498921,HSD17B3
92346,0.80594912855693801,C1orf105
9652,-0.461947348790479,TTC37
158931,0.73980276821614699,TCEAL6
2792,1.0187223110188199,GNGT1
55624,0.29831675897245802,POMGNT1
6715,0.695666671251154,SRD5A1
7783,-1.3065236745695501,ZP2
140456,-0.41537361880864099,
148418,-0.945363753203042,SAMD13
387601,-0.92245725676642898,SLC22A25
9826,0.31921927873330702,ARHGEF11
55805,-0.46234518229700999,LRP2BP
159090,0.36577670103818499,FAM122B
84675,-1.4286712461318001,TRIM55
286380,0.613384420657486,FOXD4L3
63926,0.56457895950158299,ANKEF1
100134868,-0.91874461411197605,
116115,0.22513608185120801,ZNF526
3257,-0.28608931275702898,HPS1
168620,0.956609250811433,BHLHA15
407835,0.35045190496602502,
728233,-0.39725765063023799,PI4KAP1
23335,-0.33222257994124998,WDR7
1936,0.48000513073142198,EEF1D
6792,-0.95999560546031804,CDKL5
119180,0.98404266663154305,LYZL2
7058,0.80066815446699002,THBS2
267004,-0.28973332747972802,PGBD3
3897,-1.14857846459684,L1CAM
154288,-0.574205793892275,KHDC3L
100134368,0.62357141945125705,
29842,-1.0489080302085301,TFCP2L1
84811,-0.23978641705864101,BUD13
2810,0.92028886044248503,SFN
51026,0.33023386664141002,GOLT1B
23526,0.58200593355875296,HMHA1
3431,0.47363433884072398,SP110
23270,-0.39307766392604998,TSPYL4
6588,0.935253629618091,SLN
28958,0.39262380953654802,COA3
9556,0.32783474809255603,C14orf2
3566,-0.47472472051349401,IL4R
1117,-1.19078843764324,CHI3L2
23354,0.39085168183646701,HAUS5
100270804,-0.53426668427573798,
124944,0.32291735683991102,C17orf49
79803,0.26452007576869502,HPS6
9739,0.24614658471228601,SETD1A
651250,-0.34545162648321798,LRRC37A16P
10408,0.85025879540358096,MYCNOS
1893,1.03117211498322,ECM1
55907,0.34001774819257702,CMAS
51780,-0.31073830316175199,KDM3B
57733,-1.22031553812021,GBA3
121793,0.77684461564608898,TEX29
7363,-1.83756708890353,UGT2B4
2013,0.49283516218783902,EMP2
57586,2.8952480362584101,SYT13
26354,0.27680240412976098,GNL3
126823,1.09933202222092,KLHDC9
7518,0.28269172424134498,XRCC4
2971,0.32329077123466798,GTF3A
440823,0.84627100090096397,MIAT
8771,0.76870169896775298,TNFRSF6B
1488,0.38717412755821501,CTBP2
3987,-0.54989416191895302,LIMS1
374946,0.87547960193021501,DRAXIN
9734,-0.71629045590845097,HDAC9
3801,-0.51637488866773096,KIFC3
79080,0.36430134465448899,CCDC86
8161,0.33094146499598398,COIL
5093,0.176103588594968,PCBP1
692094,-0.42261544423756298,MSMP
2702,-0.55327184840730903,GJA5
1983,-0.27499594521014198,EIF5
9138,0.40791687795025,
10109,0.224931119967412,ARPC2
164668,0.80107457126781301,APOBEC3H
7503,-1.1417705740158699,XIST
285971,0.58905874333226105,ZNF775
56158,-0.76458208405623695,TEX12
729156,1.11328958616034,GTF2IRD1P1
3903,-0.52079171364282395,LAIR1
84876,0.39999810074478998,ORAI1
56990,-0.29698969624250199,CDC42SE2
346653,-0.75953560380441199,FAM71F2
144699,0.28827430427167799,FBXL14
138307,-0.73214547606853098,LCN8
9,1.97100047703364,NAT1
440101,1.0401892231837999,
10859,0.68403197784515701,
158234,-0.32028490665105103,TRMT10B
127018,0.33812934266142203,LYPLAL1
5271,-0.41377488097932902,SERPINB8
55289,0.91167810967080598,ACOXL
2686,-0.53144411628015098,GGT7
25780,-0.41417152139269903,RASGRP3
120534,-0.26220770194524801,ARL14EP
147407,-0.40714498411562899,SLC25A52
650655,0.77178354889711998,ABCA17P
29855,0.28573829190413902,UBN1
9711,0.269671079718036,KIAA0226
23586,0.57188963710983098,DDX58
79690,0.48030629001149699,GAL3ST4
105,-1.2550530736304299,ADARB2
3858,0.53306731551939501,KRT10
55152,0.42554856931174401,DALRD3
9119,1.4608561252627901,KRT75
81691,0.499912400816721,
54714,-1.0200085412211399,CNGB3
7626,-0.31371645267996101,ZNF75D
284086,0.51366727267892098,NEK8
23119,-0.35616356741243099,HIC2
55159,0.400654195157369,RFWD3
414899,-0.368723972440894,BLID
5696,0.55435198508475902,PSMB8
5591,0.48864501060534998,PRKDC
25934,-0.28265318910237403,NIPSNAP3A
9942,0.50211279354675697,XYLB
3363,-0.69343123745670698,HTR7
57663,-0.33078025700378599,
85302,0.51658751268311898,FBF1
92070,0.319857267793907,CTBP1-AS2
400713,-0.58524375550103103,ZNF880
115572,-0.81297535991658898,FAM46B
155051,-0.97200797834958097,CRYGN
7422,0.49855271180379801,VEGFA
79176,0.59304569290678399,FBXL15
339453,-0.82874794886932102,TMEM240
90317,-0.346655191453491,ZNF616
60680,-1.24128917056916,CELF5
1436,-0.54396164847888295,CSF1R
204801,-0.86536610120600899,NLRP11
51296,0.55130449210981403,SLC15A3
84343,0.33359724940566099,HPS3
55252,-0.65521983112445703,ASXL2
6626,0.30224385491671002,SNRPA
1121,-0.38360634169386298,CHM
402,-0.344027928587956,ARL2
79807,0.54089841912339498,GSTCD
92482,-0.30593845419877003,BBIP1
2359,0.81332492400682499,FPR3
619351,0.99759308489868304,LINC00589
140901,0.31617403714168602,STK35
5906,-0.24492656978458299,RAP1A
140459,0.242706874276712,ASB6
3572,-1.20235891706444,IL6ST
25853,0.29072039619108903,DCAF12
64776,-0.40067625437972498,C11orf1
7251,0.24564709585026101,TSG101
27440,0.37419639392410398,CECR5
9282,0.33634545149892098,MED14
84969,-0.65942487629228996,TOX2
79740,1.0700831463710201,ZBBX
442444,-0.74955889287926802,FAM47C
56160,-0.25336201745497799,NDNL2
54431,0.34473726984151698,DNAJC10
8353,0.96153655750677502,HIST1H3E
132014,-0.75378134822166198,IL17RE
85002,-0.61141730341935596,FAM86B1
284058,-0.32054037362883497,KANSL1
83937,-0.55695786905129496,RASSF4
91120,0.51275123816303603,ZNF682
56928,0.39830407838565901,SPPL2B
142684,-0.722111872519695,RAB40A
7770,-0.28551511906340998,ZNF227
353116,-0.294798785150021,RILPL1
114043,-0.94066841757402797,C21orf90
3689,0.64390893821391104,ITGB2
26022,-0.612303404661803,TMEM98
664701,-0.74052214144064499,ZNF826P
27030,-0.27644027288787099,MLH3
83548,-0.30838939256567699,COG3
55331,-0.49355840895821501,ACER3
64689,-0.21897457877439,GORASP1
79963,-0.37717354543771398,ABCA11P
4045,-0.99111800865955502,LSAMP
55191,0.39282258768302503,NADSYN1
645676,0.408965531072219,ASH1L-AS1
400940,1.0290280714667099,
10572,0.41160624658072797,SIVA1
51523,0.69592852386085002,CXXC5
4069,0.95966875479838298,LYZ
55854,0.22498258759597201,ZC3H15
54959,-1.62508258956037,ODAM
2618,0.30836711687073898,GART
51389,-0.258201831445387,RWDD1
117852,-0.73260874954605504,TRIM78P
255167,-1.19076814696636,LINC01018
3837,0.26894662899594202,KPNB1
7320,-0.25456645966911801,UBE2B
9957,-0.484486497841499,HS3ST1
83998,0.95303002482802002,REG4
1401,-0.80276180900799099,CRP
6675,0.35333019722349002,UAP1
729176,-0.314973585745149,KATNBL1P6
144233,0.31551357540286901,BCDIN3D
2323,-0.520389919193879,
9415,1.1213689994754401,FADS2
26575,-0.61648360487801301,RGS17
9831,0.48353507139586999,ZNF623
2833,1.0496848288495499,
790,0.34638803737358398,CAD
7791,-0.35927950104272799,ZYX
57822,1.15758697327467,GRHL3
50862,-0.37814466749785303,RNF141
3224,-0.49501753827473499,HOXC8
643641,-0.418626919104097,ZNF862
10656,-0.60300689745417702,KHDRBS3
91662,0.79616247554117103,NLRP12
10152,-0.31309143421044999,ABI2
26009,-0.34450628969132702,ZZZ3
8624,0.433234344165847,PSMG1
8890,0.214561732943782,
80263,0.61102015417274902,TRIM45
64407,-0.66471402572873495,RGS18
54913,0.66441616180306295,RPP25
118425,-0.36695270973199601,PCAT4
27039,-0.71284245138570801,PKD2L2
55973,-0.29835737556576603,BCAP29
23761,-0.41981432158673598,PISD
9849,-0.39397487442653301,ZNF518A
494551,-0.75612466299476799,WEE2
1826,-1.14346847027417,DSCAM
7756,0.191119085082886,ZNF207
147947,-0.54994245824519905,ZNF542
6361,1.0802700629725399,CCL17
54839,-0.49732106225591899,LRRC49
57380,0.257948788591703,MRS2
28985,0.21533071000328399,MCTS1
55103,0.85529019461594202,RALGPS2
3399,-0.47702794030783202,ID3
25852,-0.239006908883829,ARMC8
346689,1.3675676679240101,KLRG2
84518,0.77154136032515896,CNFN
8497,1.0175487390270599,PPFIA4
26017,0.20779470036880901,FAM32A
3868,-1.52095997107486,KRT16
344875,0.84721179934388302,COL6A4P1
440362,-1.1985113045385201,
53345,0.71122430198693498,TM6SF2
54676,0.29249507847849598,GTPBP2
3429,0.99710444766069495,IFI27
2168,-0.57416602943180794,FABP1
414236,-0.62764149186992702,C10orf55
440068,0.72082809333056397,CARD17
84466,-0.97109679380139502,MEGF10
7130,0.70702195011008295,TNFAIP6
402381,0.95781843325849902,SOHLH1
284325,0.33021788564912902,C19orf54
64422,0.19952016870672701,ATG3
3066,0.36493945474643802,HDAC2
53840,-0.40825256887496503,TRIM34
5500,-0.30207665513902898,PPP1CB
83444,0.58391865477575799,INO80B
56925,-0.41618713911449101,LXN
57224,-0.48977853749371603,NHSL1
11051,-0.302417054315615,NUDT21
55809,0.69869279076060398,TRERF1
55172,0.27947513979226801,
220032,-0.88326001949139299,GDPD4
4680,2.89866089813599,CEACAM6
440435,-0.84419210162519398,GPR179
8510,-0.79169679321928699,MMP23B
26523,-0.26287211664219701,AGO1
283571,-0.725686674698927,PROX2
25948,-0.238996293167132,KBTBD2
91419,-0.312445512606571,XRCC6BP1
54812,0.30916463274594502,AFTPH
81030,1.1081364918079399,ZBP1
51283,0.19251720454767099,BFAR
26095,-1.20135090073173,PTPN20B
145501,-0.85509270658983405,ISM2
64798,-0.55906453587461602,DEPTOR
8796,-1.81164965742291,SCEL
340146,0.96655025199446098,SLC35D3
84062,0.27994574532751298,DTNBP1
128488,-0.96501392952507803,WFDC12
10584,0.74700887990689502,COLEC10
645142,0.58814979302986803,PPIAL4D
645528,-0.739944207049966,LINC00264
147645,-0.64223113223906603,VSIG10L
29798,0.77532786946782795,C2orf27A
117289,-0.62205415861132096,TAGAP
130120,-0.27035948212655903,REG3G
677821,0.62941776539671501,SNORA39
57708,-0.30492231127066399,MIER1
256933,0.99713821779072997,NPB
128864,0.52610613434185804,C20orf144
341019,1.0221942714643599,DCDC1
148824,-0.90097183606461995,GCSAML-AS1
51380,-0.60339711985618805,CSAD
80725,0.89638932772815205,SRCIN1
7043,0.63134700345623296,TGFB3
285761,0.44986035936458602,DCBLD1
10758,-0.34524636693206201,TRAF3IP2
767557,0.77096804110843997,SYS1-DBNDD2
51317,-0.230486847364511,PHF21A
7259,-0.33525854092142898,TSPYL1
2626,1.4732091233907101,GATA4
3767,1.10422980483621,KCNJ11
5069,-0.66433604279807101,PAPPA
1733,1.9201022039953399,DIO1
146,-0.85700930381728702,ADRA1D
81688,0.25229112190785702,C6orf62
7596,-0.313071399976252,ZNF45
3898,1.1959059511894801,LAD1
55277,-0.35919868962130802,FGGY
90204,0.26345931719448201,ZSWIM1
440533,-0.63088497718651604,
387748,-0.65199590116170503,OR56B1
347736,-0.68421946141051704,NME9
374354,-0.49546420012606701,NHLRC2
51060,0.22206060313957501,TXNDC12
6493,1.08702483289791,SIM2
128497,-0.67381083955572396,SPATA25
9313,-1.15720557350799,MMP20
7692,-0.33557832685786998,ZNF133
116534,-1.1414249674311401,MRGPRE
5992,-0.89848502876432901,RFX4
2042,-0.839140599282024,EPHA3
84618,-0.58063312086465702,NT5C1A
11073,0.35862541455966701,TOPBP1
126272,-0.393678894859332,EID2B
730013,-0.87206912154789895,ABCC6P2
64844,-0.276318961514257,7-Mar
974,-0.82741442605349202,
9398,0.52915782662743904,CD101
29121,0.34780644737609101,CLEC2D
29,-0.30245382974887097,ABR
54583,-0.33650163307994102,EGLN1
353174,0.75403484225296102,ZACN
286887,-1.6087534208777601,KRT6C
7553,0.32702182182912098,ZNF7
79788,-0.54245056230239597,ZNF665
286006,-0.49321761804158798,LSMEM1
51382,0.241100036804269,ATP6V1D
256643,-0.324169199852339,CXorf23
57558,0.60002248139997905,USP35
23591,-0.733874960450282,FAM215A
10025,0.35349799078604899,MED16
9173,-1.0026617593243301,IL1RL1
29018,-0.337890503223997,FOXN3-AS2
8898,-0.37584242876766699,MTMR2
653509,-1.02466699736805,SFTPA1
114885,-0.28873882340016799,OSBPL11
140,0.59139352583683102,ADORA3
2744,-0.45492908604277499,GLS
3209,-1.1576618334981099,HOXA13
55766,0.70410497178280596,H2AFJ
221120,-0.43179804348501,ALKBH3
125704,-1.1352249441461499,FAM69C
80864,-0.62122677766601397,EGFL8
283078,-1.21663432666692,MKX
51181,0.53286677139475502,DCXR
29886,0.34698670680839699,SNX8
55561,0.642602593751878,CDC42BPG
729633,-0.73835571575326897,MRS2P2
81539,0.69656962457078497,SLC38A1
23082,0.25426449754879599,PPRC1
114769,-0.58874075367405398,CARD16
57697,-0.35917691801791302,FANCM
254013,-0.36864014473176099,METTL20
64400,-0.26735688349533898,AKTIP
144717,0.36130776735407499,FAM109A
65080,0.19071393829928601,MRPL44
284346,-0.326926520215924,ZNF575
10526,-0.271469223977923,IPO8
154761,-0.52888579239154598,
29851,1.13061235636713,ICOS
128434,1.3777250779830801,VSTM2L
79752,-0.33197433061794002,ZFAND1
84465,-0.81665371505260298,MEGF11
51290,0.29270520266633898,ERGIC2
9352,0.24758024279917701,TXNL1
54407,-0.35570005027153301,SLC38A2
25979,-0.33163987345053902,DHRS7B
9912,-0.61533157816401896,ARHGAP44
90135,-0.28086723569035099,BTBD6
11328,-0.29275307180611498,FKBP9
89122,-0.29640966571004401,TRIM4
28964,0.32924750866913799,GIT1
9941,-0.27712985792995698,EXOG
2895,-0.82141288678139102,GRID2
169026,2.2465116554162199,SLC30A8
1535,0.67389666226105704,CYBA
5080,-0.52841736574081699,PAX6
9180,-0.63469692117212495,OSMR
6794,0.36575338641369798,STK11
2802,0.22066826763005401,GOLGA3
8867,-0.35638451127534398,SYNJ1
84125,-1.19242794232993,LRRIQ1
10388,1.07043649599121,SYCP2
6704,-1.16194492886043,SPRR2E
2155,1.63885816931798,F7
146723,-1.4147125077429501,C17orf77
63916,0.29706276658463299,ELMO2
50488,-0.27289349484372599,MINK1
5205,0.58474588938515204,ATP8B1
55672,-0.51342106223005501,NBPF1
51438,1.28051115705586,MAGEC2
3659,0.50722840837345395,IRF1
5160,-0.28074825197053999,PDHA1
5706,0.23002878300048499,PSMC6
64981,0.33020405578745199,MRPL34
5795,0.44654968394287597,PTPRJ
5443,-0.84611054792575502,POMC
23085,-0.34010484393968798,ERC1
3824,-0.79588933329189304,KLRD1
7733,-0.30313226639881502,ZNF180
84658,-0.90653665429874897,EMR3
256710,-0.68509530405058805,GLIPR1L1
80736,1.97833960120264,SLC44A4
51398,0.26562272997893499,WDR83OS
349633,-0.74021800945349403,PLET1
5554,-0.40969744138620201,PRH1
2330,-0.895283861531186,FMO5
23306,0.393519081068683,TMEM194A
728932,0.56503191687048504,GPR89C
127544,0.32045303623731702,RNF19B
124512,0.28932739072839198,METTL23
6603,0.33805647659631899,SMARCD2
51490,0.29383151250649697,C9orf114
54849,-0.31559366500630798,DEF8
51257,-0.29440671808705399,2-Mar
11055,-0.483966437054271,ZPBP
7270,-0.218231585427168,TTF1
2826,-0.657801394163259,CCR10
148229,0.72901836289729105,ATP8B3
442582,-0.49324898431481701,STAG3L2
127943,1.1141485609653501,FCRLB
2778,0.35545029483555601,GNAS
255967,-0.34161963275963197,PAN3
5694,0.28631798901567701,PSMB6
9832,0.84518635429302402,JAKMIP2
389336,1.20660645515329,C5orf46
5108,-0.44501039619365301,PCM1
79444,0.94116357745423995,BIRC7
5351,0.396712156447181,PLOD1
56126,-0.56139950176989695,PCDHB10
2646,-0.77663115098844204,GCKR
7567,-0.35832767942267701,ZNF19
7201,-0.44110294511956499,TRHR
2036,-0.37627492472242802,EPB41L1
64122,0.50178658535260101,FN3K
89845,0.30009634129054102,ABCC10
3482,-0.36225310998614502,IGF2R
5816,1.8502825184987299,PVALB
949,-0.43959618558077401,SCARB1
158798,0.93810699125802899,AKAP14
120526,-0.25247723195541699,DNAJC24
54108,0.32365039461069101,CHRAC1
92922,-0.485364603488325,CCDC102A
22903,-0.37145322141732701,BTBD3
54521,-0.34102021739001298,WDR44
136332,0.88127418847962902,LRGUK
55967,0.25530511086485402,NDUFA12
54927,0.25259138108935097,CHCHD3
124401,0.49210989563037899,ANKS3
57486,0.42269175333904802,NLN
3226,1.7238799147975401,HOXC10
89777,-0.55888375960477299,SERPINB12
5509,0.415629411035424,PPP1R3D
27434,0.314255327424112,POLM
54663,0.38015459872267998,WDR74
92129,-0.77465416847992996,RIPPLY1
126326,-0.40526523935441899,GIPC3
220136,0.71700118812328595,CCDC11
113730,1.2761597363638699,KLHDC7B
2747,-0.42905519787456903,GLUD2
2264,1.4016331456039,FGFR4
7007,-0.59646503189841804,TECTA
122553,-0.23131339275865601,TRAPPC6B
340591,0.34441099203027298,CA5BP1
55472,0.587577603743212,RBM12B-AS1
10464,-0.31571593044317298,PIBF1
202309,0.74328024196867104,GAPT
22917,-1.14807837443733,ZP1
54963,0.36659832932949199,UCKL1
26521,0.34947377035071903,TIMM8B
203328,1.46857283772008,SUSD3
9095,-0.50134010876929003,TBX19
728024,-0.43969311063989602,
1438,-0.56404336671584399,
80198,0.29710279523352101,MUS81
4061,0.670362334514638,LY6E
54953,0.36651619103708899,C1orf27
337875,0.74023422011472795,HIST2H2BA
79845,-0.39151833074714998,RNF122
91408,0.23743043144734199,BTF3L4
23503,-0.31368503073625198,ZFYVE26
25865,0.26543228785959599,PRKD2
4982,-0.86187860880021805,TNFRSF11B
4953,-0.50860727036362796,ODC1
257203,0.63617642319467604,DSCR9
3758,-0.82190812188439599,KCNJ1
4504,1.01825299795656,MT3
220047,0.91061674053992003,CCDC83
57496,-0.48505554962904501,MKL2
50640,-0.271451510089741,PNPLA8
100133171,0.99759062615708105,SPANXB2
11021,0.19892349184663799,RAB35
1141,-1.0577242939577201,CHRNB2
100093630,-0.47012876551786498,SNHG8
338324,1.6665074789107399,S100A7A
43847,-1.4818334096832599,KLK14
11315,0.25832513011889202,
7597,-0.28078702861390498,ZBTB25
9290,-0.90548080473995796,GPR55
83707,0.36742131379813597,TRPT1
285966,-0.50245158590319094,FAM115C
3811,-0.98834215688917004,KIR3DL1
284391,-0.53030249817644703,ZNF844
4298,0.231211500625644,MLLT1
29777,0.24948088460852899,ABT1
51075,0.26589050874127601,TMX2
10139,0.42455095979038499,ARFRP1
538,-0.41447292668006003,ATP7A
5876,0.29328807198010698,RABGGTB
23608,0.21821027415336999,MKRN1
284422,-0.906367067097537,SMIM24
57419,-0.72942205365652901,SLC24A3
146325,0.68068394224348305,C16orf11
9807,-0.228317340422408,IP6K1
1295,0.92275159748649704,COL8A1
282617,0.61705515744037798,IFNL3
57511,-0.31701623954886399,COG6
91768,-0.42551073889892599,CABLES1
55855,-0.36100146078885498,FAM45B
132989,-0.58409443706942199,C4orf36
390616,-1.02306089728962,ANKRD34C
149047,-0.53152042119482001,
9450,0.50791480013620405,LY86
80212,-0.25621463985328202,CCDC92
122830,-0.27762036501959098,NAA30
